action,newObservation,reward,observation,qValue
0,-0.5234740176794345$-0.001008499413620272,-1.0,-0.5224655182658142$0.0,-31.3326
0,-0.5254834527774244$-0.00200943509798991,-1.0,-0.5234740176794345$-0.001008499413620272,-31.315819
0,-0.5284787528718826$-0.0029953000944582197,-1.0,-0.5254834527774244$-0.00200943509798991,-31.300982
0,-0.5324374544441672$-0.003958701572284625,-1.0,-0.5284787528718826$-0.0029953000944582197,-31.147959
2,-0.5353298736929307$-0.00289241924876354,-1.0,-0.5324374544441672$-0.003958701572284625,-30.913944
0,-0.5391343278670626$-0.0038044541741319104,-1.0,-0.5353298736929307$-0.00289241924876354,-31.029163
2,-0.5418223075771265$-0.0026879797100638316,-1.0,-0.5391343278670626$-0.0038044541741319104,-30.912819
1,-0.5443736788719775$-0.0025513712948510214,-1.0,-0.5418223075771265$-0.0026879797100638316,-30.96987
2,-0.5457693392444363$-0.001395660372458701,-1.0,-0.5443736788719775$-0.0025513712948510214,-30.958845
0,-0.5479988429602481$-0.0022295037158118463,-1.0,-0.5457693392444363$-0.001395660372458701,-31.080889
0,-0.55104550955474$-0.0030466665944918698,-1.0,-0.5479988429602481$-0.0022295037158118463,-30.980354
0,-0.5548865581736611$-0.0038410486189211154,-1.0,-0.55104550955474$-0.0030466665944918698,-30.937632
0,-0.5594932928410457$-0.004606734667384618,-1.0,-0.5548865581736611$-0.0038410486189211154,-30.897942
0,-0.5648313386072312$-0.0053380457661855235,-1.0,-0.5594932928410457$-0.004606734667384618,-30.861572
0,-0.5708609281781272$-0.006029589570895935,-1.0,-0.5648313386072312$-0.0053380457661855235,-30.828796
0,-0.577537238073867$-0.00667630989573985,-1.0,-0.5708609281781272$-0.006029589570895935,-30.79986
0,-0.5848107726118559$-0.007273534537988845,-1.0,-0.577537238073867$-0.00667630989573985,-30.774963
0,-0.5926277930774113$-0.007817020465555446,-1.0,-0.5848107726118559$-0.007273534537988845,-30.805351
0,-0.600930788376247$-0.008302995298835701,-1.0,-0.5926277930774113$-0.007817020465555446,-30.872389
0,-0.609658982316225$-0.008728193939977877,-1.0,-0.600930788376247$-0.008302995298835701,-30.948013
0,-0.6187488715138885$-0.009089889197663464,-1.0,-0.609658982316225$-0.008728193939977877,-31.031647
0,-0.6281347868449011$-0.00938591533101267,-1.0,-0.6187488715138885$-0.009089889197663464,-31.071304
0,-0.6377494704383395$-0.00961468359343838,-1.0,-0.6281347868449011$-0.00938591533101267,-31.097143
