action,newObservation,reward,observation,qValue
0,-0.521547340870534$-0.0010230583713005932,-1.0,-0.5205242824992334$0.0,-31.32909
0,-0.5235857849051693$-0.0020384440346352213,-1.0,-0.521547340870534$-0.0010230583713005932,-31.312067
0,-0.5266243263700029$-0.0030385414648336686,-1.0,-0.5235857849051693$-0.0020384440346352213,-31.297016
0,-0.5306401765156248$-0.00401585014562194,-1.0,-0.5266243263700029$-0.0030385414648336686,-31.177628
0,-0.5356032200819016$-0.004963043566276872,-1.0,-0.5306401765156248$-0.00401585014562194,-30.940496
0,-0.5414762497748977$-0.005873029692996036,-1.0,-0.5356032200819016$-0.004963043566276872,-30.859875
0,-0.5482152626816047$-0.006739012906706981,-1.0,-0.5414762497748977$-0.005873029692996036,-30.807537
0,-0.5557698197044222$-0.007554557022817533,-1.0,-0.5482152626816047$-0.006739012906706981,-30.756168
0,-0.5640834683049617$-0.008313648600539502,-1.0,-0.5557698197044222$-0.007554557022817533,-30.70615
0,-0.5730942276516546$-0.009010759346692978,-1.0,-0.5640834683049617$-0.008313648600539502,-30.657852
0,-0.5827351337118383$-0.009640906060183637,-1.0,-0.5730942276516546$-0.009010759346692978,-30.625439
0,-0.5929348399982565$-0.010199706286418147,-1.0,-0.5827351337118383$-0.009640906060183637,-30.666035
0,-0.6036182676871827$-0.010683427688926285,-1.0,-0.5929348399982565$-0.010199706286418147,-30.760777
0,-0.6147072968105112$-0.011089029123328485,-1.0,-0.6036182676871827$-0.010683427688926285,-30.846405
0,-0.6261214883406191$-0.011414191530107969,-1.0,-0.6147072968105112$-0.011089029123328485,-30.880302
0,-0.6377788253880475$-0.011657337047428438,-1.0,-0.6261214883406191$-0.011414191530107969,-30.922731
2,-0.6475964605571112$-0.00981763516906365,-1.0,-0.6377788253880475$-0.011657337047428438,-30.923555
0,-0.6575054134959725$-0.0099089529388613,-1.0,-0.6475964605571112$-0.00981763516906365,-30.993202
0,-0.6674368616573996$-0.009931448161427126,-1.0,-0.6575054134959725$-0.0099089529388613,-30.925016
0,-0.6773226929868645$-0.009885831329464953,-1.0,-0.6674368616573996$-0.009931448161427126,-30.864704
0,-0.6870960299328076$-0.009773336945943022,-1.0,-0.6773226929868645$-0.009885831329464953,-30.812576
0,-0.6966917175539896$-0.00959568762118202,-1.0,-0.6870960299328076$-0.009773336945943022,-30.768692
0,-0.7060467697753171$-0.009355052221327455,-1.0,-0.6966917175539896$-0.00959568762118202,-30.733269
0,-0.7151007693267927$-0.009053999551475516,-1.0,-0.7060467697753171$-0.009355052221327455,-30.741756
0,-0.7237962185093896$-0.008695449182596956,-1.0,-0.7151007693267927$-0.009053999551475516,-30.630758
0,-0.7320788395812055$-0.008282621071815932,-1.0,-0.7237962185093896$-0.008695449182596956,-30.469374
0,-0.7398978251638264$-0.007818985582620916,-1.0,-0.7320788395812055$-0.008282621071815932,-30.321762
2,-0.7452060405568952$-0.005308215393068841,-1.0,-0.7398978251638264$-0.007818985582620916,-30.182627
2,-0.7479719587241456$-0.0027659181672503473,-1.0,-0.7452060405568952$-0.005308215393068841,-30.130005
2,-0.7481793065617134$-0.00020734783756778345,-1.0,-0.7479719587241456$-0.0027659181672503473,-30.13609
0,-0.7478268684617336$0.00035243809997980336,-1.0,-0.7481793065617134$-0.00020734783756778345,-30.713654
2,-0.7449167110042129$0.002910157457520806,-1.0,-0.7478268684617336$0.00035243809997980336,-30.38129
2,-0.7394659647273463$0.005450746276866606,-1.0,-0.7449167110042129$0.002910157457520806,-30.502464
2,-0.7315070301665761$0.007958934560770124,-1.0,-0.7394659647273463$0.005450746276866606,-30.537693
