action,newObservation,reward,observation,qValue
0,-0.43051168357468744$-0.0017013709570600868,-1.0,-0.42881031261762736$0.0,-30.716972
0,-0.4339021685781818$-0.0033904850034943692,-1.0,-0.43051168357468744$-0.0017013709570600868,-30.615044
0,-0.4389572888875608$-0.005055120309378988,-1.0,-0.4339021685781818$-0.0033904850034943692,-30.529697
0,-0.4456404204531522$-0.006683131565591395,-1.0,-0.4389572888875608$-0.005055120309378988,-30.461563
0,-0.4539029240772868$-0.008262503624134564,-1.0,-0.4456404204531522$-0.006683131565591395,-30.40249
2,-0.46168434623478943$-0.0077814221575026755,-1.0,-0.4539029240772868$-0.008262503624134564,-30.502268
0,-0.4709274611109333$-0.009243114876143876,-1.0,-0.46168434623478943$-0.0077814221575026755,-30.451809
0,-0.4815639689983116$-0.010636507887378282,-1.0,-0.4709274611109333$-0.009243114876143876,-30.413063
0,-0.49351490303538004$-0.011950934037068433,-1.0,-0.4815639689983116$-0.010636507887378282,-30.221018
0,-0.5066911599366359$-0.0131762569012559,-1.0,-0.49351490303538004$-0.011950934037068433,-30.048689
0,-0.5209941695873045$-0.0143030096506685,-1.0,-0.5066911599366359$-0.0131762569012559,-29.989384
0,-0.5363167135842734$-0.015322543996968842,-1.0,-0.5209941695873045$-0.0143030096506685,-29.94168
0,-0.5525438961867558$-0.01622718260248251,-1.0,-0.5363167135842734$-0.015322543996968842,-29.914072
0,-0.5695542631034969$-0.017010366916741047,-1.0,-0.5525438961867558$-0.01622718260248251,-29.906769
0,-0.5872210546809812$-0.017666791577484315,-1.0,-0.5695542631034969$-0.017010366916741047,-29.906607
0,-0.6054135711040562$-0.01819251642307504,-1.0,-0.5872210546809812$-0.017666791577484315,-30.00812
0,-0.6239986189852024$-0.01858504788114612,-1.0,-0.6054135711040562$-0.01819251642307504,-30.07166
0,-0.6428420019945712$-0.018843383009368823,-1.0,-0.6239986189852024$-0.01858504788114612,-29.981018
0,-0.6618100136509616$-0.01896801165639039,-1.0,-0.6428420019945712$-0.018843383009368823,-29.889343
0,-0.6807708885343667$-0.018960874883405195,-1.0,-0.6618100136509616$-0.01896801165639039,-29.794949
0,-0.6995961692082727$-0.018825280673905962,-1.0,-0.6807708885343667$-0.018960874883405195,-29.610476
0,-0.718161949975166$-0.018565780766893344,-1.0,-0.6995961692082727$-0.018825280673905962,-29.28186
0,-0.7363499648718618$-0.018188014896695796,-1.0,-0.718161949975166$-0.018565780766893344,-28.965292
2,-0.7520484954548035$-0.015698530582941725,-1.0,-0.7363499648718618$-0.018188014896695796,-28.85548
0,-0.7671646676158286$-0.01511617216102509,-1.0,-0.7520484954548035$-0.015698530582941725,-28.79581
0,-0.7816123663693612$-0.01444769875353253,-1.0,-0.7671646676158286$-0.01511617216102509,-28.618477
0,-0.7953124889701306$-0.013700122600769481,-1.0,-0.7816123663693612$-0.01444769875353253,-28.46867
2,-0.8061930555836622$-0.010880566613531591,-1.0,-0.7953124889701306$-0.013700122600769481,-28.5426
0,-0.8161990840184248$-0.010006028434762577,-1.0,-0.8061930555836622$-0.010880566613531591,-28.612736
0,-0.8252817727696299$-0.00908268875120514,-1.0,-0.8161990840184248$-0.010006028434762577,-28.494877
0,-0.8333983229824334$-0.008116550212803594,-1.0,-0.8252817727696299$-0.00908268875120514,-28.401146
0,-0.8405117224857289$-0.007113399503295528,-1.0,-0.8333983229824334$-0.008116550212803594,-28.359838
2,-0.8445905093543907$-0.004078786868661852,-1.0,-0.8405117224857289$-0.007113399503295528,-28.280304
2,-0.845617060529285$-0.0010265511748942559,-1.0,-0.8445905093543907$-0.004078786868661852,-28.397202
2,-0.8435869889265167$0.002030071602768287,-1.0,-0.845617060529285$-0.0010265511748942559,-28.614317
2,-0.838508989103465$0.005077999823051696,-1.0,-0.8435869889265167$0.002030071602768287,-28.861862
2,-0.8304051414579454$0.008103847645519602,-1.0,-0.838508989103465$0.005077999823051696,-29.09473
2,-0.8193116551926283$0.011093486265317143,-1.0,-0.8304051414579454$0.008103847645519602,-29.15412
2,-0.8052799999429856$0.014031655249642706,-1.0,-0.8193116551926283$0.011093486265317143,-28.990685
2,-0.7883783444467914$0.01690165549619416,-1.0,-0.8052799999429856$0.014031655249642706,-28.913904
2,-0.7686931880627292$0.019685156384062184,-1.0,-0.7883783444467914$0.01690165549619416,-28.883156
2,-0.7463310385713031$0.022362149491426068,-1.0,-0.7686931880627292$0.019685156384062184,-28.75915
2,-0.721419960124128$0.02491107844717505,-1.0,-0.7463310385713031$0.022362149491426068,-28.590082
1,-0.6951107924579186$0.026309167666209336,-1.0,-0.721419960124128$0.02491107844717505,-28.593615
2,-0.6665712972311167$0.02853949522680191,-1.0,-0.6951107924579186$0.026309167666209336,-28.264997
2,-0.6359920853493869$0.030579211881729896,-1.0,-0.6665712972311167$0.02853949522680191,-27.667353
2,-0.6035858056308218$0.03240627971856517,-1.0,-0.6359920853493869$0.030579211881729896,-27.15813
0,-0.5715853638333032$0.03200044179751861,-1.0,-0.6035858056308218$0.03240627971856517,-27.619066
2,-0.538226264453906$0.03335909937939715,-1.0,-0.5715853638333032$0.03200044179751861,-27.095968
1,-0.5047574941143633$0.03346877033954263,-1.0,-0.538226264453906$0.03335909937939715,-27.265852
