action,newObservation,reward,observation,qValue
0,-0.5048475060299962$-0.0011491646095918107,-1.0,-0.5036983414204044$0.0,-31.298672
0,-0.5071372310003057$-0.0022897249703095622,-1.0,-0.5048475060299962$-0.0011491646095918107,-31.27955
0,-0.5105503673773354$-0.0034131363770296148,-1.0,-0.5071372310003057$-0.0022897249703095622,-31.262651
0,-0.5150613418245493$-0.004510974447213887,-1.0,-0.5105503673773354$-0.0034131363770296148,-31.248095
0,-0.5206363400247072$-0.005574998200157869,-1.0,-0.5150613418245493$-0.004510974447213887,-31.168455
0,-0.527233556199186$-0.0065972161744788805,-1.0,-0.5206363400247072$-0.005574998200157869,-30.876522
0,-0.5348035120593955$-0.007569955860209501,-1.0,-0.527233556199186$-0.0065972161744788805,-30.767115
0,-0.5432894482207534$-0.008485936161357989,-1.0,-0.5348035120593955$-0.007569955860209501,-30.702538
0,-0.5526277902107926$-0.009338341990039188,-1.0,-0.5432894482207534$-0.008485936161357989,-30.64356
0,-0.5627486896875165$-0.010120899476723885,-1.0,-0.5526277902107926$-0.009338341990039188,-30.59062
0,-0.5735766394071395$-0.010827949719623066,-1.0,-0.5627486896875165$-0.010120899476723885,-30.544102
0,-0.5850311579535943$-0.011454518546454698,-1.0,-0.5735766394071395$-0.010827949719623066,-30.504347
0,-0.5970275374287437$-0.011996379475149394,-1.0,-0.5850311579535943$-0.011454518546454698,-30.590279
0,-0.609477644405356$-0.012450106976612283,-1.0,-0.5970275374287437$-0.011996379475149394,-30.683323
0,-0.6222907616915397$-0.012813117286183716,-1.0,-0.609477644405356$-0.012450106976612283,-30.725756
0,-0.6353744560756751$-0.013083694384135338,-1.0,-0.6222907616915397$-0.012813117286183716,-30.78034
0,-0.6486354554258439$-0.01326099935016873,-1.0,-0.6353744560756751$-0.013083694384135338,-30.684338
0,-0.6619805174773986$-0.013345062051554718,-1.0,-0.6486354554258439$-0.01326099935016873,-30.586674
0,-0.6753172724677426$-0.013336754990344042,-1.0,-0.6619805174773986$-0.013345062051554718,-30.499367
2,-0.6865550225089705$-0.011237750041227818,-1.0,-0.6753172724677426$-0.013336754990344042,-30.52266
0,-0.6976187039501504$-0.011063681441179876,-1.0,-0.6865550225089705$-0.011237750041227818,-30.601015
0,-0.7084357188825876$-0.01081701493243721,-1.0,-0.6976187039501504$-0.011063681441179876,-30.567707
0,-0.7189364150868973$-0.01050069620430968,-1.0,-0.7084357188825876$-0.01081701493243721,-30.4762
0,-0.7290545023380234$-0.010118087251126033,-1.0,-0.7189364150868973$-0.01050069620430968,-30.326073
0,-0.7387274029411055$-0.00967290060308208,-1.0,-0.7290545023380234$-0.010118087251126033,-30.19469
1,-0.746896536664226$-0.008169133723120435,-1.0,-0.7387274029411055$-0.00967290060308208,-30.160898
0,-0.7545134145459489$-0.007616877881722975,-1.0,-0.746896536664226$-0.008169133723120435,-30.004139
2,-0.7595336648820995$-0.005020250336150572,-1.0,-0.7545134145459489$-0.007616877881722975,-29.8555
2,-0.7619284968547454$-0.0023948319726459296,-1.0,-0.7595336648820995$-0.005020250336150572,-29.811764
2,-0.761684305741656$0.0002441911130893603,-1.0,-0.7619284968547454$-0.0023948319726459296,-29.86142
2,-0.7588024748984639$0.002881830843192143,-1.0,-0.761684305741656$0.0002441911130893603,-30.11428
2,-0.7532993962359571$0.005503078662506724,-1.0,-0.7588024748984639$0.002881830843192143,-30.31985
1,-0.7462067069730439$0.007092689262913156,-1.0,-0.7532993962359571$0.005503078662506724,-30.541882
2,-0.7365658208085968$0.009640886164447141,-1.0,-0.7462067069730439$0.007092689262913156,-30.44909
1,-0.7254341504278166$0.011131670380780254,-1.0,-0.7365658208085968$0.009640886164447141,-30.518679
2,-0.7118795343174188$0.013554616110397783,-1.0,-0.7254341504278166$0.011131670380780254,-30.402517
2,-0.6959867117130397$0.01589282260437905,-1.0,-0.7118795343174188$0.013554616110397783,-30.46685
2,-0.6778578470057082$0.018128864707331577,-1.0,-0.6959867117130397$0.01589282260437905,-30.148323
2,-0.6576128949947772$0.020244952010931034,-1.0,-0.6778578470057082$0.018128864707331577,-29.64698
2,-0.6353896963206234$0.02222319867415374,-1.0,-0.6576128949947772$0.020244952010931034,-29.14463
2,-0.6113436946778252$0.024046001642798177,-1.0,-0.6353896963206234$0.02222319867415374,-28.643898
2,-0.5856471799389827$0.025696514738842526,-1.0,-0.6113436946778252$0.024046001642798177,-28.204435
2,-0.5584879849900104$0.027159194948972388,-1.0,-0.5856471799389827$0.025696514738842526,-28.0328
2,-0.530067598486693$0.028420386503317373,-1.0,-0.5584879849900104$0.027159194948972388,-27.967045
2,-0.5005986988569429$0.02946889962975014,-1.0,-0.530067598486693$0.028420386503317373,-28.08805
2,-0.4703021629552136$0.03029653590172926,-1.0,-0.5005986988569429$0.02946889962975014,-28.244898
2,-0.4394036506800991$0.03089851227511447,-1.0,-0.4703021629552136$0.03029653590172926,-28.384361
2,-0.40812990873332144$0.031273741946777706,-1.0,-0.4394036506800991$0.03089851227511447,-28.46526
2,-0.3767049669353876$0.031424941797933884,-1.0,-0.40812990873332144$0.031273741946777706,-28.399883
2,-0.34534641485601447$0.03135855207937313,-1.0,-0.3767049669353876$0.031424941797933884,-28.374458
2,-0.31426194290126236$0.031084471954752124,-1.0,-0.34534641485601447$0.03135855207937313,-28.47668
2,-0.28364631099846205$0.030615631902800287,-1.0,-0.31426194290126236$0.031084471954752124,-28.696459
0,-0.25567887272843304$0.027967438270029038,-1.0,-0.28364631099846205$0.030615631902800287,-29.115164
2,-0.22851136053062177$0.02716751219781128,-1.0,-0.25567887272843304$0.027967438270029038,-29.189056
2,-0.20227905092693554$0.026232309603686225,-1.0,-0.22851136053062177$0.02716751219781128,-29.181767
2,-0.1771003808416609$0.02517867008527462,-1.0,-0.20227905092693554$0.026232309603686225,-29.244219
2,-0.1530770821799322$0.024023298661728688,-1.0,-0.1771003808416609$0.02517867008527462,-29.203653
0,-0.13229476731660328$0.02078231486332892,-1.0,-0.1530770821799322$0.024023298661728688,-29.159916
0,-0.1148181270317225$0.017476640284880777,-1.0,-0.13229476731660328$0.02078231486332892,-29.291826
0,-0.10069463634438909$0.01412349068733342,-1.0,-0.1148181270317225$0.017476640284880777,-29.201988
0,-0.08995794210201845$0.010736694242370644,-1.0,-0.10069463634438909$0.01412349068733342,-29.009586
0,-0.08263075921761015$0.007327182884408296,-1.0,-0.08995794210201845$0.010736694242370644,-28.833393
2,-0.07672715565316555$0.005903603564444596,-1.0,-0.08263075921761015$0.007327182884408296,-28.919476
0,-0.07425761461018604$0.0024695410429795214,-1.0,-0.07672715565316555$0.005903603564444596,-28.728039
0,-0.07522629502163443$-0.0009686804114483949,-1.0,-0.07425761461018604$0.0024695410429795214,-28.83142
0,-0.07963158148025655$-0.004405286458622127,-1.0,-0.07522629502163443$-0.0009686804114483949,-28.9657
0,-0.08746586819802767$-0.007834286717771118,-1.0,-0.07963158148025655$-0.004405286458622127,-29.020603
0,-0.09871458197470868$-0.01124871377668102,-1.0,-0.08746586819802767$-0.007834286717771118,-28.827442
