action,newObservation,reward,observation,qValue
0,-0.4886838473000118$-0.0012708606829409288,-1.0,-0.4874129866170709$0.0,-31.226112
0,-0.4912160913726887$-0.002532244072676884,-1.0,-0.4886838473000118$-0.0012708606829409288,-31.173471
0,-0.49499082373292924$-0.0037747323602405503,-1.0,-0.4912160913726887$-0.002532244072676884,-31.12603
0,-0.4999798524309377$-0.004989028698008444,-1.0,-0.49499082373292924$-0.0037747323602405503,-31.08172
0,-0.5061458748610358$-0.006166022430098067,-1.0,-0.4999798524309377$-0.004989028698008444,-31.053268
0,-0.513442734247398$-0.007296859386362168,-1.0,-0.5061458748610358$-0.006166022430098067,-30.93575
0,-0.5218157521595388$-0.008373017912140856,-1.0,-0.513442734247398$-0.007296859386362168,-30.653706
0,-0.5312021426836994$-0.009386390524160581,-1.0,-0.5218157521595388$-0.008373017912140856,-30.594736
0,-0.5415315128996375$-0.010329370215938138,-1.0,-0.5312021426836994$-0.009386390524160581,-30.546032
0,-0.5527264524536551$-0.011194939554017668,-1.0,-0.5415315128996375$-0.010329370215938138,-30.499447
0,-0.5647032123413096$-0.011976759887654412,-1.0,-0.5527264524536551$-0.011194939554017668,-30.447998
0,-0.5773724696610197$-0.012669257319710121,-1.0,-0.5647032123413096$-0.011976759887654412,-30.404045
0,-0.5906401712917575$-0.013267701630737773,-1.0,-0.5773724696610197$-0.012669257319710121,-30.409147
0,-0.604408445464473$-0.013768274172715499,-1.0,-0.5906401712917575$-0.013267701630737773,-30.502636
0,-0.6185765663568422$-0.014168120892369145,-1.0,-0.604408445464473$-0.013768274172715499,-30.550623
0,-0.6330419534727134$-0.014465387115871158,-1.0,-0.6185765663568422$-0.014168120892369145,-30.605297
0,-0.6477011849758598$-0.014659231503146459,-1.0,-0.6330419534727134$-0.014465387115871158,-30.52226
0,-0.6624510025803975$-0.014749817604537602,-1.0,-0.6477011849758598$-0.014659231503146459,-30.429474
0,-0.67718928522135$-0.014738282640952546,-1.0,-0.6624510025803975$-0.014749817604537602,-30.333244
0,-0.6918159695994638$-0.014626684378113812,-1.0,-0.67718928522135$-0.014738282640952546,-30.247791
0,-0.7062338977665095$-0.014417928167045733,-1.0,-0.6918159695994638$-0.014626684378113812,-30.149319
1,-0.7193495750406177$-0.013115677274108234,-1.0,-0.7062338977665095$-0.014417928167045733,-30.03515
0,-0.73208006273544$-0.012730487694822368,-1.0,-0.7193495750406177$-0.013115677274108234,-29.871946
0,-0.7443469075039434$-0.012266844768503345,-1.0,-0.73208006273544$-0.012730487694822368,-29.690233
0,-0.7560765313688572$-0.011729623864913809,-1.0,-0.7443469075039434$-0.012266844768503345,-29.530914
1,-0.7662005241791203$-0.010123992810263147,-1.0,-0.7560765313688572$-0.011729623864913809,-29.522455
0,-0.7756614356006645$-0.009460911421544161,-1.0,-0.7662005241791203$-0.010123992810263147,-29.434555
0,-0.7844069636299229$-0.008745528029258414,-1.0,-0.7756614356006645$-0.009460911421544161,-29.309605
0,-0.7923899891445974$-0.007983025514674481,-1.0,-0.7844069636299229$-0.008745528029258414,-29.202549
0,-0.799568559538282$-0.0071785703936846565,-1.0,-0.7923899891445974$-0.007983025514674481,-29.11386
2,-0.8039058328527667$-0.004337273314484722,-1.0,-0.799568559538282$-0.0071785703936846565,-28.99909
2,-0.8053799620376115$-0.001474129184844744,-1.0,-0.8039058328527667$-0.004337273314484722,-29.02389
2,-0.8039835934747198$0.0013963685628917075,-1.0,-0.8053799620376115$-0.001474129184844744,-29.215424
2,-0.7997236919656656$0.0042599015090541495,-1.0,-0.8039835934747198$0.0013963685628917075,-29.525333
2,-0.7926217065702187$0.007101985395446967,-1.0,-0.7997236919656656$0.0042599015090541495,-29.642212
1,-0.7837140636671551$0.008907642903063579,-1.0,-0.7926217065702187$0.007101985395446967,-29.757147
0,-0.7740476076223956$0.009666456044759603,-1.0,-0.7837140636671551$0.008907642903063579,-30.075138
2,-0.7616745931826593$0.012373014439736226,-1.0,-0.7740476076223956$0.009666456044759603,-29.963037
2,-0.7466639940531613$0.015010599129497943,-1.0,-0.7616745931826593$0.012373014439736226,-30.071823
2,-0.7291025066149815$0.017561487438179788,-1.0,-0.7466639940531613$0.015010599129497943,-30.175507
2,-0.7090955387633748$0.020006967851606734,-1.0,-0.7291025066149815$0.017561487438179788,-30.072412
2,-0.6867680476310882$0.022327491132286634,-1.0,-0.7090955387633748$0.020006967851606734,-29.66615
2,-0.6622650775959106$0.024502970035177686,-1.0,-0.6867680476310882$0.022327491132286634,-29.14927
2,-0.6357518479500924$0.02651322964581817,-1.0,-0.6622650775959106$0.024502970035177686,-28.437483
2,-0.6074132510068004$0.02833859694329198,-1.0,-0.6357518479500924$0.02651322964581817,-27.88136
2,-0.5774526484269131$0.029960602579887304,-1.0,-0.6074132510068004$0.02833859694329198,-27.533175
2,-0.5460898966367701$0.031362751790143,-1.0,-0.5774526484269131$0.029960602579887304,-27.429688
2,-0.513558589402592$0.03253130723417802,-1.0,-0.5460898966367701$0.031362751790143,-27.337185
2,-0.48010257217922414$0.033456017223367905,-1.0,-0.513558589402592$0.03253130723417802,-27.414675
0,-0.44797185149195107$0.03213072068727307,-1.0,-0.48010257217922414$0.033456017223367905,-28.262882
2,-0.4154034791352449$0.03256837235670615,-1.0,-0.44797185149195107$0.03213072068727307,-27.928846
0,-0.3846323975942095$0.030771081541035417,-1.0,-0.4154034791352449$0.03256837235670615,-28.350986
2,-0.35387363388011406$0.030758763714095413,-1.0,-0.3846323975942095$0.030771081541035417,-28.512
2,-0.323333513760607$0.030540120119507092,-1.0,-0.35387363388011406$0.030758763714095413,-28.539421
1,-0.2942066413527615$0.029126872407845516,-1.0,-0.323333513760607$0.030540120119507092,-28.94332
2,-0.2656675931511035$0.02853904820165798,-1.0,-0.2942066413527615$0.029126872407845516,-29.078297
2,-0.23787567907737506$0.027791914073728437,-1.0,-0.2656675931511035$0.02853904820165798,-29.159853
0,-0.21297374667251281$0.02490193240486224,-1.0,-0.23787567907737506$0.027791914073728437,-29.295942
2,-0.18907866307163695$0.023895083600875847,-1.0,-0.21297374667251281$0.02490193240486224,-29.42276
0,-0.16829205273603354$0.02078661033560343,-1.0,-0.18907866307163695$0.023895083600875847,-29.457062
0,-0.15069352835866812$0.017598524377365407,-1.0,-0.16829205273603354$0.02078661033560343,-29.531166
0,-0.1363438544094635$0.014349673949204608,-1.0,-0.15069352835866812$0.017598524377365407,-29.517664
0,-0.12528794651180158$0.011055907897661928,-1.0,-0.1363438544094635$0.014349673949204608,-29.339336
0,-0.1175575157993377$0.007730430712463889,-1.0,-0.12528794651180158$0.011055907897661928,-29.162392
0,-0.11317321745826851$0.004384298341069187,-1.0,-0.1175575157993377$0.007730430712463889,-29.026442
0,-0.11214620598342989$0.001027011474838616,-1.0,-0.11317321745826851$0.004384298341069187,-29.109488
0,-0.11447903540679298$-0.0023328294233630935,-1.0,-0.11214620598342989$0.001027011474838616,-29.222961
0,-0.12016587200146077$-0.005686836594667792,-1.0,-0.11447903540679298$-0.0023328294233630935,-29.295813
0,-0.12919201212241502$-0.00902614012095426,-1.0,-0.12016587200146077$-0.005686836594667792,-29.200266
0,-0.14153272200499514$-0.012340709882580129,-1.0,-0.12919201212241502$-0.00902614012095426,-28.895784
0,-0.15715144274732387$-0.015618720742328741,-1.0,-0.14153272200499514$-0.012340709882580129,-28.6091
0,-0.17599743524027134$-0.018845992492947477,-1.0,-0.15715144274732387$-0.015618720742328741,-28.34127
0,-0.19800297845150264$-0.0220055432112313,-1.0,-0.17599743524027134$-0.018845992492947477,-28.101067
0,-0.22308028064386207$-0.025077302192359426,-1.0,-0.19800297845150264$-0.0220055432112313,-27.855112
0,-0.2511183150024504$-0.028038034358588367,-1.0,-0.22308028064386207$-0.025077302192359426,-27.61381
0,-0.28197984409802335$-0.030861529095572965,-1.0,-0.2511183150024504$-0.028038034358588367,-27.462202
0,-0.3154989438101729$-0.033519099712149544,-1.0,-0.28197984409802335$-0.030861529095572965,-27.343636
0,-0.3514793661373395$-0.03598042232716656,-1.0,-0.3154989438101729$-0.033519099712149544,-27.192142
0,-0.38969407959110425$-0.03821471345376478,-1.0,-0.3514793661373395$-0.03598042232716656,-26.874355
2,-0.4278862844175642$-0.038192204826459984,-1.0,-0.38969407959110425$-0.03821471345376478,-26.635986
0,-0.4677865093911504$-0.0399002249735862,-1.0,-0.4278862844175642$-0.038192204826459984,-26.22087
0,-0.5091033732243271$-0.04131686383317669,-1.0,-0.4677865093911504$-0.0399002249735862,-26.227755
2,-0.5495289183141311$-0.04042554508980399,-1.0,-0.5091033732243271$-0.04131686383317669,-26.659946
0,-0.5907601834147136$-0.04123126510058252,-1.0,-0.5495289183141311$-0.04042554508980399,-26.529612
2,-0.6304911391422175$-0.03973095572750394,-1.0,-0.5907601834147136$-0.04123126510058252,-26.925245
0,-0.6704340718525487$-0.0399429327103311,-1.0,-0.6304911391422175$-0.03973095572750394,-26.632778
2,-0.7083110117772746$-0.037876939924726016,-1.0,-0.6704340718525487$-0.0399429327103311,-25.859457
0,-0.7458724282216461$-0.03756141644437147,-1.0,-0.7083110117772746$-0.037876939924726016,-25.571455
0,-0.7828876170380175$-0.03701518881637134,-1.0,-0.7458724282216461$-0.03756141644437147,-25.020863
0,-0.8191484030967835$-0.036260786058766016,-1.0,-0.7828876170380175$-0.03701518881637134,-24.720427
