action,newObservation,reward,observation,qValue
0,-0.4740787406240432$-0.0013802704299756842,-1.0,-0.4726984701940675$0.0,-31.117517
1,-0.4758290466826266$-0.0017503060585833982,-1.0,-0.4740787406240432$-0.0013802704299756842,-31.168356
0,-0.47893640062687787$-0.003107353944251261,-1.0,-0.4758290466826266$-0.0017503060585833982,-31.035217
0,-0.4833777210283016$-0.004441320401423743,-1.0,-0.47893640062687787$-0.003107353944251261,-30.968935
0,-0.48911996786866296$-0.005742246840361351,-1.0,-0.4833777210283016$-0.004441320401423743,-30.919134
0,-0.49612034489861867$-0.007000377029955705,-1.0,-0.48911996786866296$-0.005742246840361351,-30.892895
0,-0.5043265768233658$-0.008206231924747131,-1.0,-0.49612034489861867$-0.007000377029955705,-30.882328
0,-0.5136772697244928$-0.009350692901127005,-1.0,-0.5043265768233658$-0.008206231924747131,-30.536793
0,-0.5241023629330037$-0.0104250932085109,-1.0,-0.5136772697244928$-0.009350692901127005,-30.465542
2,-0.5335236792379411$-0.009421316304937349,-1.0,-0.5241023629330037$-0.0104250932085109,-30.472126
0,-0.543870569763542$-0.010346890525600855,-1.0,-0.5335236792379411$-0.009421316304937349,-30.55344
0,-0.5550655155348847$-0.011194945771342718,-1.0,-0.543870569763542$-0.010346890525600855,-30.501257
0,-0.5670248111164986$-0.011959295581613887,-1.0,-0.5550655155348847$-0.011194945771342718,-30.451157
0,-0.5796593319544502$-0.012634520837951612,-1.0,-0.5670248111164986$-0.011959295581613887,-30.40852
0,-0.5928753779146488$-0.013216045960198663,-1.0,-0.5796593319544502$-0.012634520837951612,-30.437214
0,-0.6065755816380428$-0.013700203723393957,-1.0,-0.5928753779146488$-0.013216045960198663,-30.52488
0,-0.6206598666445216$-0.014084285006478743,-1.0,-0.6065755816380428$-0.013700203723393957,-30.573452
0,-0.6350264369287689$-0.014366570284247376,-1.0,-0.6206598666445216$-0.014084285006478743,-30.611032
0,-0.6495727773927434$-0.014546340463974464,-1.0,-0.6350264369287689$-0.014366570284247376,-30.527702
0,-0.664196643082068$-0.014623865689324627,-1.0,-0.6495727773927434$-0.014546340463974464,-30.43173
0,-0.6787970149842463$-0.014600371902178172,-1.0,-0.664196643082068$-0.014623865689324627,-30.337734
0,-0.6932750011513545$-0.014477986167108225,-1.0,-0.6787970149842463$-0.014600371902178172,-30.254402
0,-0.7075346640694244$-0.014259662918069956,-1.0,-0.6932750011513545$-0.014477986167108225,-30.14633
0,-0.7214837583544853$-0.013949094285060913,-1.0,-0.7075346640694244$-0.014259662918069956,-29.906425
0,-0.7350343667764555$-0.013550608421970254,-1.0,-0.7214837583544853$-0.013949094285060913,-29.688292
0,-0.748103427011265$-0.013069060234809476,-1.0,-0.7350343667764555$-0.013550608421970254,-29.492908
0,-0.7606131460938018$-0.012509719082536808,-1.0,-0.748103427011265$-0.013069060234809476,-29.321049
0,-0.7724913039957443$-0.011878157901942478,-1.0,-0.7606131460938018$-0.012509719082536808,-29.179104
0,-0.7836714518265561$-0.011180147830811794,-1.0,-0.7724913039957443$-0.011878157901942478,-29.069822
0,-0.7940930136523$-0.01042156182574395,-1.0,-0.7836714518265561$-0.011180147830811794,-28.984495
0,-0.8037013037107053$-0.009608290058405192,-1.0,-0.7940930136523$-0.01042156182574395,-28.880363
0,-0.8124474728044757$-0.008746169093770486,-1.0,-0.8037013037107053$-0.009608290058405192,-28.765003
0,-0.8202883988717024$-0.007840926067226674,-1.0,-0.8124474728044757$-0.008746169093770486,-28.670044
