action,newObservation,reward,observation,qValue
0,-0.483284045631196$-0.001311385066892302,-1.0,-0.48197266056430366$0.0,-31.18596
0,-0.48589705458227866$-0.002613008951082692,-1.0,-0.483284045631196$-0.001311385066892302,-31.131641
0,-0.48979222393931454$-0.0038951693570358553,-1.0,-0.48589705458227866$-0.002613008951082692,-31.069237
0,-0.4949405079918118$-0.005148284052497209,-1.0,-0.48979222393931454$-0.0038951693570358553,-31.020475
0,-0.501303464358749$-0.006362956366937136,-1.0,-0.4949405079918118$-0.005148284052497209,-30.991282
0,-0.5088335109089174$-0.007530046550168468,-1.0,-0.501303464358749$-0.006362956366937136,-30.952608
0,-0.517474260733831$-0.00864074982491353,-1.0,-0.5088335109089174$-0.007530046550168468,-30.6227
0,-0.5271609418358248$-0.009686681101993834,-1.0,-0.517474260733831$-0.00864074982491353,-30.550835
0,-0.5378209071995391$-0.010659965363714302,-1.0,-0.5271609418358248$-0.009686681101993834,-30.50056
0,-0.5493742389361367$-0.011553331736597583,-1.0,-0.5378209071995391$-0.010659965363714302,-30.461273
0,-0.5617344472914214$-0.012360208355284685,-1.0,-0.5493742389361367$-0.011553331736597583,-30.41592
0,-0.5748092616463896$-0.013074814354968184,-1.0,-0.5617344472914214$-0.012360208355284685,-30.37056
0,-0.5885015064513336$-0.013692244804944033,-1.0,-0.5748092616463896$-0.013074814354968184,-30.35382
0,-0.6027100506320104$-0.01420854418067685,-1.0,-0.5885015064513336$-0.013692244804944033,-30.441349
1,-0.6163308147433979$-0.013620764111387414,-1.0,-0.6027100506320104$-0.01420854418067685,-30.587841
0,-0.6302650249329703$-0.013934210189572463,-1.0,-0.6163308147433979$-0.013620764111387414,-30.652386
0,-0.6444128216921005$-0.014147796759130117,-1.0,-0.6302650249329703$-0.013934210189572463,-30.604885
0,-0.6586742215262916$-0.014261399834191193,-1.0,-0.6444128216921005$-0.014147796759130117,-30.508062
0,-0.6729500544157921$-0.014275832889500505,-1.0,-0.6586742215262916$-0.014261399834191193,-30.411993
0,-0.6871428565698845$-0.014192802154092405,-1.0,-0.6729500544157921$-0.014275832889500505,-30.326738
0,-0.7011576996170509$-0.014014843047166388,-1.0,-0.6871428565698845$-0.014192802154092405,-30.25276
0,-0.7149029400012084$-0.013745240384157507,-1.0,-0.7011576996170509$-0.014014843047166388,-30.072128
0,-0.7282908757804992$-0.01338793577929082,-1.0,-0.7149029400012084$-0.013745240384157507,-29.850977
0,-0.7412383020021156$-0.01294742622161638,-1.0,-0.7282908757804992$-0.01338793577929082,-29.651722
0,-0.7536669600773725$-0.012428658075256907,-1.0,-0.7412383020021156$-0.01294742622161638,-29.47523
0,-0.7655038808278116$-0.011836920750439033,-1.0,-0.7536669600773725$-0.012428658075256907,-29.322166
0,-0.7766816248623964$-0.011177744034584861,-1.0,-0.7655038808278116$-0.011836920750439033,-29.203999
0,-0.7871384274694035$-0.010456802607007112,-1.0,-0.7766816248623964$-0.011177744034584861,-29.112144
0,-0.7968182581130894$-0.009679830643685852,-1.0,-0.7871384274694035$-0.010456802607007112,-29.009518
0,-0.8056708068248858$-0.008852548711796446,-1.0,-0.7968182581130894$-0.009679830643685852,-28.889801
2,-0.8116514112409007$-0.005980604416014906,-1.0,-0.8056708068248858$-0.008852548711796446,-28.846867
0,-0.8167306437106807$-0.005079232469780028,-1.0,-0.8116514112409007$-0.005980604416014906,-28.913292
2,-0.818883992063558$-0.002153348352877295,-1.0,-0.8167306437106807$-0.005079232469780028,-28.763832
2,-0.8181011989725908$0.0007827930909672311,-1.0,-0.818883992063558$-0.002153348352877295,-28.9277
0,-0.8163859838939075$0.0017152150786833417,-1.0,-0.8181011989725908$0.0007827930909672311,-29.536547
2,-0.8117465339343455$0.004639449959561954,-1.0,-0.8163859838939075$0.0017152150786833417,-29.311142
2,-0.8042052488959363$0.007541285038409281,-1.0,-0.8117465339343455$0.004639449959561954,-29.427217
2,-0.7937993231526459$0.010405925743290393,-1.0,-0.8042052488959363$0.007541285038409281,-29.559109
2,-0.7805816427220256$0.013217680430620292,-1.0,-0.7937993231526459$0.010405925743290393,-29.625542
2,-0.7646219224504951$0.015959720271530465,-1.0,-0.7805816427220256$0.013217680430620292,-29.669575
2,-0.7460079792160617$0.01861394323443339,-1.0,-0.7646219224504951$0.015959720271530465,-29.696646
