action,newObservation,reward,observation,qValue
0,-0.4200030448173337$-0.0017772000524136854,-1.0,-0.41822584476492003$0.0,-30.797876
0,-0.4235447653986024$-0.0035417205812686985,-1.0,-0.4200030448173337$-0.0017772000524136854,-30.665997
0,-0.4288256734711837$-0.005280908072581313,-1.0,-0.4235447653986024$-0.0035417205812686985,-30.575813
2,-0.43380784192038113$-0.004982168449197386,-1.0,-0.4288256734711837$-0.005280908072581313,-30.647415
1,-0.4394553276399669$-0.005647485719585768,-1.0,-0.43380784192038113$-0.004982168449197386,-30.606712
0,-0.44672720840118196$-0.0072718807612150264,-1.0,-0.4394553276399669$-0.005647485719585768,-30.425194
0,-0.45557052914916796$-0.00884332074798598,-1.0,-0.44672720840118196$-0.0072718807612150264,-30.355574
0,-0.4659205273440788$-0.010349998194910844,-1.0,-0.45557052914916796$-0.00884332074798598,-30.28836
0,-0.4777009569480617$-0.011780429603982897,-1.0,-0.4659205273440788$-0.010349998194910844,-30.255535
0,-0.49082453347369753$-0.013123576525635833,-1.0,-0.4777009569480617$-0.011780429603982897,-29.999357
0,-0.5051935209562258$-0.014368987482528248,-1.0,-0.49082453347369753$-0.013123576525635833,-29.892307
0,-0.5207004777172825$-0.015506956761056605,-1.0,-0.5051935209562258$-0.014368987482528248,-29.830166
0,-0.5372291714385543$-0.016528693721271855,-1.0,-0.5207004777172825$-0.015506956761056605,-29.788925
1,-0.5536556656776899$-0.016426494239135607,-1.0,-0.5372291714385543$-0.016528693721271855,-29.871874
0,-0.5708570385983797$-0.017201372920689777,-1.0,-0.5536556656776899$-0.016426494239135607,-29.889065
0,-0.5887051607230498$-0.017848122124670098,-1.0,-0.5708570385983797$-0.017201372920689777,-29.899757
0,-0.6070680837684082$-0.018362923045358356,-1.0,-0.5887051607230498$-0.017848122124670098,-29.995861
0,-0.6258115088593055$-0.018743425090897277,-1.0,-0.6070680837684082$-0.018362923045358356,-30.047455
0,-0.6448002955416203$-0.018988786682314813,-1.0,-0.6258115088593055$-0.018743425090897277,-29.954308
0,-0.6638999686400737$-0.019099673098453417,-1.0,-0.6448002955416203$-0.018988786682314813,-29.861773
2,-0.6809781784020414$-0.017078209761967753,-1.0,-0.6638999686400737$-0.019099673098453417,-29.911718
0,-0.697919409145368$-0.016941230743326593,-1.0,-0.6809781784020414$-0.017078209761967753,-29.944368
0,-0.7146120190168371$-0.016692609871469127,-1.0,-0.697919409145368$-0.016941230743326593,-29.63585
0,-0.7309491571293764$-0.01633713811253921,-1.0,-0.7146120190168371$-0.016692609871469127,-29.353832
0,-0.7468295369431674$-0.015880379813791125,-1.0,-0.7309491571293764$-0.01633713811253921,-29.096947
0,-0.7621580548489599$-0.01532851790579251,-1.0,-0.7468295369431674$-0.015880379813791125,-28.86622
0,-0.7768462500128854$-0.014688195163925496,-1.0,-0.7621580548489599$-0.01532851790579251,-28.67366
0,-0.7908126083734344$-0.01396635836054888,-1.0,-0.7768462500128854$-0.014688195163925496,-28.514706
0,-0.8039827198169361$-0.013170111443501789,-1.0,-0.7908126083734344$-0.01396635836054888,-28.382694
0,-0.8162893026821518$-0.012306582865215694,-1.0,-0.8039827198169361$-0.013170111443501789,-28.277779
0,-0.8276721136665238$-0.011382810984372048,-1.0,-0.8162893026821518$-0.012306582865215694,-28.199974
0,-0.8380777638575622$-0.010405650191038373,-1.0,-0.8276721136665238$-0.011382810984372048,-28.20988
0,-0.8474594630302114$-0.00938169917264919,-1.0,-0.8380777638575622$-0.010405650191038373,-28.138807
0,-0.8557767146535413$-0.00831725162332993,-1.0,-0.8474594630302114$-0.00938169917264919,-28.084631
2,-0.8609949834091444$-0.005218268755603056,-1.0,-0.8557767146535413$-0.00831725162332993,-28.033009
2,-0.863093267518912$-0.002098284109767594,-1.0,-0.8609949834091444$-0.005218268755603056,-28.123007
2,-0.8620632682655677$0.0010299992533443236,-1.0,-0.863093267518912$-0.002098284109767594,-28.256027
2,-0.8579090487801256$0.004154219485442074,-1.0,-0.8620632682655677$0.0010299992533443236,-28.42825
2,-0.8506472020519111$0.007261846728214513,-1.0,-0.8579090487801256$0.004154219485442074,-28.67218
2,-0.8403075183934171$0.01033968365849404,-1.0,-0.8506472020519111$0.007261846728214513,-28.720058
2,-0.826934112426858$0.013373405966559112,-1.0,-0.8403075183934171$0.01033968365849404,-28.517399
2,-0.8105869378888345$0.016347174538023427,-1.0,-0.826934112426858$0.013373405966559112,-28.407955
2,-0.7913435846565998$0.019243353232234733,-1.0,-0.8105869378888345$0.016347174538023427,-28.315111
2,-0.7693012169699398$0.022042367686660045,-1.0,-0.7913435846565998$0.019243353232234733,-28.09844
2,-0.7445784769249284$0.024722740045011366,-1.0,-0.7693012169699398$0.022042367686660045,-28.131935
0,-0.7193171467054404$0.025261330219487982,-1.0,-0.7445784769249284$0.024722740045011366,-28.528969
2,-0.6916708293794183$0.02764631732602222,-1.0,-0.7193171467054404$0.025261330219487982,-28.27275
2,-0.6618167088129374$0.029854120566480898,-1.0,-0.6916708293794183$0.02764631732602222,-27.88197
2,-0.629955405514872$0.031861303298065496,-1.0,-0.6618167088129374$0.029854120566480898,-27.340687
2,-0.596309893389095$0.03364551212577693,-1.0,-0.629955405514872$0.031861303298065496,-26.915878
1,-0.5621233622926685$0.03418653109642654,-1.0,-0.596309893389095$0.03364551212577693,-27.019728
2,-0.5266485395968693$0.035474822695799185,-1.0,-0.5621233622926685$0.03418653109642654,-26.595154
2,-0.4901508439901974$0.036497695606671855,-1.0,-0.5266485395968693$0.035474822695799185,-26.497211
