action,newObservation,reward,observation,qValue
2,-0.5644497676736165$0.00131540521851905,-1.0,-0.5657651728921356$0.0,-31.152111
0,-0.5638287463769558$0.0006210212966607903,-1.0,-0.5644497676736165$0.00131540521851905,-31.354784
0,-0.5639067322561213$-7.798587916554194e-05,-1.0,-0.5638287463769558$0.0006210212966607903,-31.291683
0,-0.5646831446798939$-0.0007764124237725831,-1.0,-0.5639067322561213$-7.798587916554194e-05,-31.155554
0,-0.5661522039008681$-0.0014690592209742007,-1.0,-0.5646831446798939$-0.0007764124237725831,-31.102524
0,-0.5683029785778849$-0.0021507746770168383,-1.0,-0.5661522039008681$-0.0014690592209742007,-31.063984
0,-0.5711194759020357$-0.002816497324150751,-1.0,-0.5683029785778849$-0.0021507746770168383,-31.027527
1,-0.5735807740082631$-0.002461298106227458,-1.0,-0.5711194759020357$-0.002816497324150751,-31.019032
0,-0.5766686102797381$-0.0030878362714750747,-1.0,-0.5735807740082631$-0.002461298106227458,-31.019905
0,-0.5803601021568557$-0.0036914918771175998,-1.0,-0.5766686102797381$-0.0030878362714750747,-30.988722
0,-0.5846279384632637$-0.004267836306407905,-1.0,-0.5803601021568557$-0.0036914918771175998,-30.960175
2,-0.5874406089659873$-0.002812670502723607,-1.0,-0.5846279384632637$-0.004267836306407905,-30.994347
0,-0.5907773876631962$-0.0033367786972089753,-1.0,-0.5874406089659873$-0.002812670502723607,-31.052574
0,-0.5946137305663629$-0.0038363429031666816,-1.0,-0.5907773876631962$-0.0033367786972089753,-31.067057
0,-0.5989214812172401$-0.004307750650877198,-1.0,-0.5946137305663629$-0.0038363429031666816,-31.088686
0,-0.6036691069380221$-0.004747625720782006,-1.0,-0.5989214812172401$-0.004307750650877198,-31.117313
0,-0.6088219637397095$-0.005152856801687454,-1.0,-0.6036691069380221$-0.004747625720782006,-31.152714
0,-0.6143425873789957$-0.005520623639286192,-1.0,-0.6088219637397095$-0.005152856801687454,-31.194633
0,-0.6201910076100925$-0.00584842023109674,-1.0,-0.6143425873789957$-0.005520623639286192,-31.242754
0,-0.6263250822453875$-0.006134074635295028,-1.0,-0.6201910076100925$-0.00584842023109674,-31.290325
1,-0.6317008472409554$-0.005375764995567962,-1.0,-0.6263250822453875$-0.006134074635295028,-31.397417
0,-0.6372799841286869$-0.005579136887731512,-1.0,-0.6317008472409554$-0.005375764995567962,-31.418888
0,-0.6430229440332986$-0.005742959904611754,-1.0,-0.6372799841286869$-0.005579136887731512,-31.44431
0,-0.6488892615587946$-0.005866317525495961,-1.0,-0.6430229440332986$-0.005742959904611754,-31.466259
0,-0.6548378708640317$-0.005948609305237148,-1.0,-0.6488892615587946$-0.005866317525495961,-31.445267
0,-0.660827420339875$-0.005989549475843319,-1.0,-0.6548378708640317$-0.005948609305237148,-31.40114
0,-0.6668165824003757$-0.00598916206050073,-1.0,-0.660827420339875$-0.005989549475843319,-31.361576
0,-0.6727643550898301$-0.005947772689454422,-1.0,-0.6668165824003757$-0.00598916206050073,-31.296093
0,-0.6786303524816275$-0.005865997391797356,-1.0,-0.6727643550898301$-0.005947772689454422,-31.231623
2,-0.6823750811940965$-0.003744728712469008,-1.0,-0.6786303524816275$-0.005865997391797356,-31.154259
2,-0.6839735103090069$-0.0015984291149103635,-1.0,-0.6823750811940965$-0.003744728712469008,-31.076097
2,-0.683414999306711$0.0005585110022959046,-1.0,-0.6839735103090069$-0.0015984291149103635,-31.030138
2,-0.6807032631057363$0.0027117362009747756,-1.0,-0.683414999306711$0.0005585110022959046,-31.027872
2,-0.675856384564964$0.004846878540772276,-1.0,-0.6807032631057363$0.0027117362009747756,-31.08044
2,-0.6689068708149681$0.006949513749995896,-1.0,-0.675856384564964$0.004846878540772276,-31.152914
1,-0.6609017359944533$0.008005134820514757,-1.0,-0.6689068708149681$0.006949513749995896,-31.285906
2,-0.6508957029854989$0.010006033008954456,-1.0,-0.6609017359944533$0.008005134820514757,-30.813593
1,-0.6399579807068868$0.010937722278612083,-1.0,-0.6508957029854989$0.010006033008954456,-30.74739
2,-0.6271651804314823$0.012792800275404555,-1.0,-0.6399579807068868$0.010937722278612083,-30.28194
2,-0.6126080690379329$0.014557111393549397,-1.0,-0.6271651804314823$0.012792800275404555,-29.948473
2,-0.5963912930934528$0.016216775944480025,-1.0,-0.6126080690379329$0.014557111393549397,-29.616405
2,-0.5786329021635788$0.0177583909298741,-1.0,-0.5963912930934528$0.016216775944480025,-29.360298
2,-0.559463627935353$0.019169274228225806,-1.0,-0.5786329021635788$0.0177583909298741,-29.251095
2,-0.5390258860050802$0.02043774193027278,-1.0,-0.559463627935353$0.019169274228225806,-29.249298
2,-0.517472482047681$0.02155340395739915,-1.0,-0.5390258860050802$0.02043774193027278,-29.272554
1,-0.495965022705256$0.02150745934242504,-1.0,-0.517472482047681$0.02155340395739915,-29.492294
1,-0.47466457919578353$0.021300443509472473,-1.0,-0.495965022705256$0.02150745934242504,-29.6964
2,-0.45272982535296036$0.021934753842823163,-1.0,-0.47466457919578353$0.021300443509472473,-29.803078
2,-0.43032259343327794$0.02240723191968244,-1.0,-0.45272982535296036$0.021934753842823163,-30.035742
1,-0.40860583868404465$0.021716754749233274,-1.0,-0.43032259343327794$0.02240723191968244,-30.163374
1,-0.3877345257760164$0.02087131290802821,-1.0,-0.40860583868404465$0.021716754749233274,-30.310278
0,-0.36885421395695295$0.018880311819063487,-1.0,-0.3877345257760164$0.02087131290802821,-30.40102
2,-0.3500932464401547$0.018760967516798233,-1.0,-0.36885421395695295$0.018880311819063487,-30.491001
2,-0.3315755998634633$0.01851764657669142,-1.0,-0.3500932464401547$0.018760967516798233,-30.377232
2,-0.3134197833329385$0.01815581653052481,-1.0,-0.3315755998634633$0.01851764657669142,-30.343147
0,-0.29773791321492815$0.015681870118010366,-1.0,-0.3134197833329385$0.01815581653052481,-30.404467
0,-0.2846233217825956$0.013114591432332585,-1.0,-0.29773791321492815$0.015681870118010366,-30.491863
0,-0.27415140730489235$0.010471914477703216,-1.0,-0.2846233217825956$0.013114591432332585,-30.39698
0,-0.2663805547281708$0.007770852576721532,-1.0,-0.27415140730489235$0.010471914477703216,-30.3162
0,-0.2613530076140764$0.0050275471140943506,-1.0,-0.2663805547281708$0.007770852576721532,-30.266613
0,-0.25909559315559405$0.0022574144584823572,-1.0,-0.2613530076140764$0.0050275471140943506,-30.41758
0,-0.25962022637489957$-0.0005246332193054879,-1.0,-0.25909559315559405$0.0022574144584823572,-30.402794
0,-0.26292414543760767$-0.0033039190627081267,-1.0,-0.25962022637489957$-0.0005246332193054879,-30.322182
0,-0.26898985647281304$-0.006065711035205364,-1.0,-0.26292414543760767$-0.0033039190627081267,-30.137827
0,-0.2777847929219935$-0.008794936449180422,-1.0,-0.26898985647281304$-0.006065711035205364,-29.865274
0,-0.289260721037654$-0.011475928115660516,-1.0,-0.2777847929219935$-0.008794936449180422,-29.626411
0,-0.30335294944550145$-0.01409222840784744,-1.0,-0.289260721037654$-0.011475928115660516,-29.42119
0,-0.3199794260719598$-0.016626476626458324,-1.0,-0.30335294944550145$-0.01409222840784744,-29.244093
0,-0.3390398290657809$-0.019060402993821127,-1.0,-0.3199794260719598$-0.016626476626458324,-29.127571
0,-0.36041477777122455$-0.021374948705443673,-1.0,-0.3390398290657809$-0.019060402993821127,-29.10459
0,-0.38396530285187414$-0.023550525080649597,-1.0,-0.36041477777122455$-0.021374948705443673,-28.928114
0,-0.409532718409548$-0.025567415557673886,-1.0,-0.38396530285187414$-0.023550525080649597,-28.727077
0,-0.43693903052040717$-0.02740631211085913,-1.0,-0.409532718409548$-0.025567415557673886,-28.037485
0,-0.46598799384370293$-0.029048963323295776,-1.0,-0.43693903052040717$-0.02740631211085913,-27.735434
0,-0.49646689012468903$-0.03047889628098609,-1.0,-0.46598799384370293$-0.029048963323295776,-27.681541
0,-0.5281490509266452$-0.03168216080195621,-1.0,-0.49646689012468903$-0.03047889628098609,-27.66461
0,-0.5607970857235306$-0.03264803479688534,-1.0,-0.5281490509266452$-0.03168216080195621,-27.685211
0,-0.5941667118921393$-0.03336962616860871,-1.0,-0.5607970857235306$-0.03264803479688534,-27.807064
0,-0.6280110231251906$-0.03384431123305127,-1.0,-0.5941667118921393$-0.03336962616860871,-27.831453
0,-0.6620849856289782$-0.03407396250378757,-1.0,-0.6280110231251906$-0.03384431123305127,-27.732986
0,-0.6961499241631423$-0.03406493853416405,-1.0,-0.6620849856289782$-0.03407396250378757,-26.875492
0,-0.7299777567300789$-0.03382783256693667,-1.0,-0.6961499241631423$-0.03406493853416405,-26.495728
0,-0.76335475799439$-0.03337700126431108,-1.0,-0.7299777567300789$-0.03382783256693667,-25.983469
0,-0.7960846739241006$-0.032729915929710605,-1.0,-0.76335475799439$-0.03337700126431108,-25.528112
1,-0.8269910672178566$-0.030906393293755947,-1.0,-0.7960846739241006$-0.032729915929710605,-25.57636
0,-0.8569234298027816$-0.02993236258492498,-1.0,-0.8269910672178566$-0.030906393293755947,-25.295282
0,-0.8857521500965498$-0.028828720293768307,-1.0,-0.8569234298027816$-0.02993236258492498,-25.144218
0,-0.913368409835941$-0.027616259739391212,-1.0,-0.8857521500965498$-0.028828720293768307,-25.012192
0,-0.9396834677125706$-0.026315057876629525,-1.0,-0.913368409835941$-0.027616259739391212,-24.83805
0,-0.9646274439779686$-0.02494397626539804,-1.0,-0.9396834677125706$-0.026315057876629525,-24.693722
1,-0.9871477293511632$-0.02252028537319463,-1.0,-0.9646274439779686$-0.02494397626539804,-24.825441
0,-1.008208472416739$-0.02106074306557586,-1.0,-0.9871477293511632$-0.02252028537319463,-24.63335
2,-1.0257862976613725$-0.01757782524463354,-1.0,-1.008208472416739$-0.02106074306557586,-24.944511
0,-1.041869278602952$-0.016082980941579554,-1.0,-1.0257862976613725$-0.01757782524463354,-24.41736
0,-1.0564525789307302$-0.014583300327778182,-1.0,-1.041869278602952$-0.016082980941579554,-24.067532
1,-1.0685368428214117$-0.012084263890681466,-1.0,-1.0564525789307302$-0.014583300327778182,-23.860933
2,-1.0771262278231315$-0.00858938500171986,-1.0,-1.0685368428214117$-0.012084263890681466,-23.645226
2,-1.082225682971009$-0.005099455147877652,-1.0,-1.0771262278231315$-0.00858938500171986,-23.313942
2,-1.083838928833957$-0.001613245862947788,-1.0,-1.082225682971009$-0.005099455147877652,-23.076836
2,-1.0819672636377642$0.001871665196192654,-1.0,-1.083838928833957$-0.001613245862947788,-22.933762
2,-1.07660918660964$0.005358077028124223,-1.0,-1.0819672636377642$0.001871665196192654,-22.919916
2,-1.0677608350177077$0.008848351591932214,-1.0,-1.07660918660964$0.005358077028124223,-22.911732
2,-1.0554172389645506$0.012343596053157106,-1.0,-1.0677608350177077$0.008848351591932214,-22.588505
2,-1.0395744029596325$0.015842836004918003,-1.0,-1.0554172389645506$0.012343596053157106,-22.366692
2,-1.0202322206905978$0.019342182269034634,-1.0,-1.0395744029596325$0.015842836004918003,-22.050379
1,-0.998398214163294$0.02183400652730379,-1.0,-1.0202322206905978$0.019342182269034634,-21.473978
2,-0.973090950293602$0.025307263869691937,-1.0,-0.998398214163294$0.02183400652730379,-20.303288
2,-0.9443452149883439$0.02874573530525816,-1.0,-0.973090950293602$0.025307263869691937,-19.336443
2,-0.9122175477450145$0.03212766724332939,-1.0,-0.9443452149883439$0.02874573530525816,-18.539907
2,-0.8767920654202911$0.0354254823247234,-1.0,-0.9122175477450145$0.03212766724332939,-18.060986
2,-0.8381862080573861$0.038605857362904956,-1.0,-0.8767920654202911$0.0354254823247234,-17.303726
2,-0.7965559223503009$0.0416302857070852,-1.0,-0.8381862080573861$0.038605857362904956,-16.764095
2,-0.7520996980509946$0.04445622429930634,-1.0,-0.7965559223503009$0.0416302857070852,-16.333748
2,-0.7050608180412974$0.04703888000969728,-1.0,-0.7520996980509946$0.04445622429930634,-15.66918
2,-0.6557272053976421$0.04933361264365529,-1.0,-0.7050608180412974$0.04703888000969728,-15.305796
2,-0.6044283766626724$0.051298828734969756,-1.0,-0.6557272053976421$0.04933361264365529,-14.779842
2,-0.551529249535694$0.052899127126978265,-1.0,-0.6044283766626724$0.051298828734969756,-15.051416
2,-0.4974208888930532$0.05410836064264086,-1.0,-0.551529249535694$0.052899127126978265,-15.071825
2,-0.44250866064661215$0.05491222824644102,-1.0,-0.4974208888930532$0.05410836064264086,-15.062122
2,-0.3871986272996241$0.055310033346988044,-1.0,-0.44250866064661215$0.05491222824644102,-14.951359
2,-0.3318832837326725$0.05531534356695164,-1.0,-0.3871986272996241$0.055310033346988044,-14.423746
2,-0.2769278344308273$0.05495544930184519,-1.0,-0.3318832837326725$0.05531534356695164,-13.869518
2,-0.22265812858229722$0.05426970584853007,-1.0,-0.2769278344308273$0.05495544930184519,-13.930132
2,-0.16935111757134977$0.05330701101094745,-1.0,-0.22265812858229722$0.05426970584853007,-13.281168
2,-0.11722833946628786$0.05212277810506192,-1.0,-0.16935111757134977$0.05330701101094745,-12.532246
2,-0.06645254533730657$0.05077579412898129,-1.0,-0.11722833946628786$0.05212277810506192,-12.582647
2,-0.017127236192457644$0.04932530914484893,-1.0,-0.06645254533730657$0.05077579412898129,-12.446675
2,0.0307013723263816$0.047828608518839244,-1.0,-0.017127236192457644$0.04932530914484893,-12.182851
2,0.07704057731153074$0.04633920498514914,-1.0,0.0307013723263816$0.047828608518839244,-11.783554
2,0.12194625716463778$0.04490567985310703,-1.0,0.07704057731153074$0.04633920498514914,-10.835558
2,0.16551737693346677$0.04357111976882899,-1.0,0.12194625716463778$0.04490567985310703,-9.8820305
