action,newObservation,reward,observation,qValue
0,-0.5995233237759794$-0.00043868254628255416,-1.0,-0.5990846412296968$0.0,-31.300358
0,-0.6003974832402087$-0.0008741594642292928,-1.0,-0.5995233237759794$-0.00043868254628255416,-31.310207
0,-0.6017007347113884$-0.0013032514711797559,-1.0,-0.6003974832402087$-0.0008741594642292928,-31.301052
0,-0.6034235664694886$-0.0017228317581002165,-1.0,-0.6017007347113884$-0.0013032514711797559,-31.295856
2,-0.6035534181481567$-0.000129851678668094,-1.0,-0.6034235664694886$-0.0017228317581002165,-31.327692
2,-0.6020893436968606$0.0014640744512959866,-1.0,-0.6035534181481567$-0.000129851678668094,-31.329975
2,-0.599042014998606$0.0030473286982546613,-1.0,-0.6020893436968606$0.0014640744512959866,-31.230377
2,-0.5944336803854181$0.004608334613187918,-1.0,-0.599042014998606$0.0030473286982546613,-31.09785
2,-0.5882980734435637$0.0061356069418544695,-1.0,-0.5944336803854181$0.004608334613187918,-30.95087
2,-0.5806802628847221$0.007617810558841585,-1.0,-0.5882980734435637$0.0061356069418544695,-30.894724
2,-0.5716364304748884$0.009043832409833625,-1.0,-0.5806802628847221$0.007617810558841585,-30.785683
2,-0.5612335614494487$0.010402869025439767,-1.0,-0.5716364304748884$0.009043832409833625,-30.65601
2,-0.5495490308298243$0.011684530619624362,-1.0,-0.5612335614494487$0.010402869025439767,-30.554207
2,-0.536670069833639$0.01287896099618533,-1.0,-0.5495490308298243$0.011684530619624362,-30.480381
2,-0.5226930992538855$0.013976970579753412,-1.0,-0.536670069833639$0.01287896099618533,-30.459599
2,-0.5077229212383578$0.014970178015527717,-1.0,-0.5226930992538855$0.013976970579753412,-30.465706
2,-0.49187176711995234$0.01585115411840549,-1.0,-0.5077229212383578$0.014970178015527717,-30.438232
2,-0.47525820644217504$0.01661356067777732,-1.0,-0.49187176711995234$0.01585115411840549,-30.368694
0,-0.4600059305377593$0.015252275904415729,-1.0,-0.47525820644217504$0.01661356067777732,-30.21634
2,-0.44422771303961733$0.01577821749814195,-1.0,-0.4600059305377593$0.015252275904415729,-30.574762
1,-0.4290391692213132$0.015188543818304128,-1.0,-0.44422771303961733$0.01577821749814195,-30.753164
0,-0.41555034870217183$0.013488820519141336,-1.0,-0.4290391692213132$0.015188543818304128,-30.80883
0,-0.4038577749178914$0.011692573784280442,-1.0,-0.41555034870217183$0.013488820519141336,-30.95069
0,-0.3940440684763312$0.009813706441560155,-1.0,-0.4038577749178914$0.011692573784280442,-31.082016
0,-0.3861777433097771$0.007866325166554129,-1.0,-0.3940440684763312$0.009813706441560155,-31.180607
0,-0.380313127740004$0.005864615569773139,-1.0,-0.3861777433097771$0.007866325166554129,-31.254534
0,-0.3764903640821641$0.003822763657839905,-1.0,-0.380313127740004$0.005864615569773139,-31.258106
0,-0.37473544567144806$0.0017549184107160292,-1.0,-0.3764903640821641$0.003822763657839905,-31.315704
0,-0.37506025845402413$-0.00032481278257607757,-1.0,-0.37473544567144806$0.0017549184107160292,-31.38899
0,-0.37746260474160814$-0.0024023462875840244,-1.0,-0.37506025845402413$-0.00032481278257607757,-31.360989
0,-0.3819261985925875$-0.004463593850979339,-1.0,-0.37746260474160814$-0.0024023462875840244,-31.275158
0,-0.3884206347818718$-0.006494436189284322,-1.0,-0.3819261985925875$-0.004463593850979339,-31.038197
0,-0.39690134570374186$-0.008480710921870088,-1.0,-0.3884206347818718$-0.006494436189284322,-30.753414
0,-0.40730957206060864$-0.010408226356866784,-1.0,-0.39690134570374186$-0.008480710921870088,-30.478716
0,-0.4195723830478317$-0.012262810987223044,-1.0,-0.40730957206060864$-0.010408226356866784,-30.205002
0,-0.43360278915083245$-0.014030406103000758,-1.0,-0.4195723830478317$-0.012262810987223044,-29.934864
1,-0.4482999948344185$-0.014697205683586078,-1.0,-0.43360278915083245$-0.014030406103000758,-29.802519
0,-0.4645571505719382$-0.016257155737519687,-1.0,-0.4482999948344185$-0.014697205683586078,-29.540066
0,-0.48225480671906806$-0.01769765614712989,-1.0,-0.4645571505719382$-0.016257155737519687,-29.328064
0,-0.5012617482040396$-0.019006941484971517,-1.0,-0.48225480671906806$-0.01769765614712989,-29.263235
0,-0.5214360920425041$-0.02017434383846448,-1.0,-0.5012617482040396$-0.019006941484971517,-29.223398
0,-0.5426266558938401$-0.02119056385133601,-1.0,-0.5214360920425041$-0.02017434383846448,-29.199207
0,-0.5646745881342683$-0.022047932240428184,-1.0,-0.5426266558938401$-0.02119056385133601,-29.184462
0,-0.5874152308592635$-0.022740642724995156,-1.0,-0.5646745881342683$-0.022047932240428184,-29.218422
0,-0.6106801686356311$-0.023264937776367678,-1.0,-0.5874152308592635$-0.022740642724995156,-29.459482
0,-0.6342993996249268$-0.02361923098929562,-1.0,-0.6106801686356311$-0.023264937776367678,-29.312254
0,-0.6581035536863977$-0.02380415406147092,-1.0,-0.6342993996249268$-0.02361923098929562,-29.247871
0,-0.6819260756301324$-0.023822521943734742,-1.0,-0.6581035536863977$-0.02380415406147092,-29.097986
0,-0.7056052916963904$-0.023679216066257967,-1.0,-0.6819260756301324$-0.023822521943734742,-28.669449
0,-0.7289862836014436$-0.02338099190505319,-1.0,-0.7056052916963904$-0.023679216066257967,-28.303274
0,-0.751922506379134$-0.022936222777690495,-1.0,-0.7289862836014436$-0.02338099190505319,-27.933475
0,-0.7742771024016866$-0.02235459602255249,-1.0,-0.751922506379134$-0.022936222777690495,-27.571741
0,-0.7959238826239189$-0.0216467802222323,-1.0,-0.7742771024016866$-0.02235459602255249,-27.263285
0,-0.8167479653755045$-0.020824082751585635,-1.0,-0.7959238826239189$-0.0216467802222323,-26.992731
0,-0.8366460811783963$-0.019898115802891844,-1.0,-0.8167479653755045$-0.020824082751585635,-26.909397
0,-0.855526567691461$-0.018880486513064617,-1.0,-0.8366460811783963$-0.019898115802891844,-26.850742
0,-0.873309091056002$-0.017782523364541006,-1.0,-0.855526567691461$-0.018880486513064617,-26.815945
1,-0.8889241382151376$-0.01561504715913565,-1.0,-0.873309091056002$-0.017782523364541006,-26.985905
1,-0.9023157480770322$-0.013391609861894534,-1.0,-0.8889241382151376$-0.01561504715913565,-27.104092
0,-0.9144398094052562$-0.012124061328223927,-1.0,-0.9023157480770322$-0.013391609861894534,-26.980516
2,-0.9232595405879942$-0.008819731182738051,-1.0,-0.9144398094052562$-0.012124061328223927,-26.967545
2,-0.9287500971955978$-0.005490556607603556,-1.0,-0.9232595405879942$-0.008819731182738051,-26.904335
