action,newObservation,reward,observation,qValue
0,-0.514462128652487$-0.0010765872720764362,-1.0,-0.5133855413804105$0.0,-31.316185
0,-0.5166072321964703$-0.002145103543983318,-1.0,-0.514462128652487$-0.0010765872720764362,-31.298271
0,-0.5198047684712701$-0.003197536274799815,-1.0,-0.5166072321964703$-0.002145103543983318,-31.282438
0,-0.5240307591851326$-0.004225990713862533,-1.0,-0.5198047684712701$-0.003197536274799815,-31.2688
0,-0.5292535100230008$-0.005222750837868169,-1.0,-0.5240307591851326$-0.004225990713862533,-31.037199
0,-0.5354338523868334$-0.006180342363832612,-1.0,-0.5292535100230008$-0.005222750837868169,-30.855835
0,-0.5425254503230151$-0.007091597936181735,-1.0,-0.5354338523868334$-0.006180342363832612,-30.800755
0,-0.5504751744602837$-0.007949724137268563,-1.0,-0.5425254503230151$-0.007091597936181735,-30.746698
0,-0.5592235439417033$-0.008748369481419507,-1.0,-0.5504751744602837$-0.007949724137268563,-30.693892
0,-0.5687052360079837$-0.009481692066280427,-1.0,-0.5592235439417033$-0.008748369481419507,-30.643024
0,-0.5788496611257077$-0.010144425117723926,-1.0,-0.5687052360079837$-0.009481692066280427,-30.594479
0,-0.5895815994467702$-0.010731938321062536,-1.0,-0.5788496611257077$-0.010144425117723926,-30.595282
0,-0.6008218920686901$-0.011240292621919785,-1.0,-0.5895815994467702$-0.010731938321062536,-30.694992
0,-0.6124881782042401$-0.011666286135550005,-1.0,-0.6008218920686901$-0.011240292621919785,-30.78301
0,-0.6244956671452354$-0.012007488940995393,-1.0,-0.6124881782042401$-0.011666286135550005,-30.818727
0,-0.6367579320025262$-0.012262264857290794,-1.0,-0.6244956671452354$-0.012007488940995393,-30.863586
0,-0.6491877107890714$-0.012429778786545265,-1.0,-0.6367579320025262$-0.012262264857290794,-30.77184
0,-0.6616976996191072$-0.012509988830035701,-1.0,-0.6491877107890714$-0.012429778786545265,-30.680145
0,-0.6742013227106897$-0.012503623091582438,-1.0,-0.6616976996191072$-0.012509988830035701,-30.598139
