action,newObservation,reward,observation,qValue
0,-0.42473076389881265$-0.0017431784642725984,-1.0,-0.42298758543454007$0.0,-30.717825
0,-0.4282046279122295$-0.003473864013416893,-1.0,-0.42473076389881265$-0.0017431784642725984,-30.633837
0,-0.4333842219249892$-0.005179594012759699,-1.0,-0.4282046279122295$-0.003473864013416893,-30.545376
0,-0.44023219524562585$-0.006847973320636648,-1.0,-0.4333842219249892$-0.005179594012759699,-30.445786
0,-0.448698920062197$-0.008466724816571174,-1.0,-0.44023219524562585$-0.006847973320636648,-30.333586
0,-0.4587226786071871$-0.010023758544990038,-1.0,-0.448698920062197$-0.008466724816571174,-30.258072
0,-0.47022994179545297$-0.011507263188265867,-1.0,-0.4587226786071871$-0.010023758544990038,-30.204157
0,-0.48313576335073566$-0.012905821555282707,-1.0,-0.47022994179545297$-0.011507263188265867,-30.138186
1,-0.49634431275359686$-0.013208549402861182,-1.0,-0.48313576335073566$-0.012905821555282707,-29.951632
0,-0.5107570429502305$-0.014412730196633626,-1.0,-0.49634431275359686$-0.013208549402861182,-29.917727
0,-0.5262660623190145$-0.015509019368784035,-1.0,-0.5107570429502305$-0.014412730196633626,-29.861042
0,-0.5427550772508747$-0.016489014931860165,-1.0,-0.5262660623190145$-0.015509019368784035,-29.825031
0,-0.5601004989910813$-0.017345421740206556,-1.0,-0.5427550772508747$-0.016489014931860165,-29.81
0,-0.5781727046105414$-0.018072205619460064,-1.0,-0.5601004989910813$-0.017345421740206556,-29.8042
0,-0.5968374318689396$-0.01866472725839816,-1.0,-0.5781727046105414$-0.018072205619460064,-29.883503
0,-0.615957278054913$-0.01911984618597335,-1.0,-0.5968374318689396$-0.01866472725839816,-29.947117
0,-0.6353932645627932$-0.019435986507880264,-1.0,-0.615957278054913$-0.01911984618597335,-29.92662
0,-0.6550064228312225$-0.019613158268429267,-1.0,-0.6353932645627932$-0.019435986507880264,-29.832062
0,-0.6746593539732499$-0.019652931142027465,-1.0,-0.6550064228312225$-0.019613158268429267,-29.735104
0,-0.6942177143358289$-0.01955836036257895,-1.0,-0.6746593539732499$-0.019652931142027465,-29.5892
0,-0.7135515823720513$-0.019333868036222376,-1.0,-0.6942177143358289$-0.01955836036257895,-29.261333
2,-0.7305366682901328$-0.016985085918081472,-1.0,-0.7135515823720513$-0.019333868036222376,-29.090166
1,-0.7460675112002717$-0.015530842910138992,-1.0,-0.7305366682901328$-0.016985085918081472,-29.144487
0,-0.7610509770376813$-0.014983465837409615,-1.0,-0.7460675112002717$-0.015530842910138992,-28.940659
0,-0.7754003950795082$-0.014349418041826888,-1.0,-0.7610509770376813$-0.014983465837409615,-28.75224
0,-0.7890358544729102$-0.013635459393401998,-1.0,-0.7754003950795082$-0.014349418041826888,-28.59839
0,-0.8018843607912706$-0.012848506318360276,-1.0,-0.7890358544729102$-0.013635459393401998,-28.471071
0,-0.813879866205471$-0.011995505414200486,-1.0,-0.8018843607912706$-0.012848506318360276,-28.370434
0,-0.8249631905465261$-0.011083324341055086,-1.0,-0.813879866205471$-0.011995505414200486,-28.296516
0,-0.8350818530322208$-0.010118662485694674,-1.0,-0.8249631905465261$-0.011083324341055086,-28.266766
0,-0.8441898357677028$-0.009107982735482006,-1.0,-0.8350818530322208$-0.010118662485694674,-28.19865
