action,newObservation,reward,observation,qValue
0,-0.4780281445870654$-0.0013507493463595244,-1.0,-0.47667739524070585$0.0,-31.14688
0,-0.4807196100085528$-0.002691465421487406,-1.0,-0.4780281445870654$-0.0013507493463595244,-31.084206
0,-0.4847317829711068$-0.004012172962554017,-1.0,-0.4807196100085528$-0.002691465421487406,-31.014835
1,-0.48903479829300156$-0.004303015321894777,-1.0,-0.4847317829711068$-0.004012172962554017,-31.076847
0,-0.49459657915378114$-0.005561780860779561,-1.0,-0.48903479829300156$-0.004303015321894777,-30.986069
0,-0.5013756021531548$-0.00677902299937369,-1.0,-0.49459657915378114$-0.005561780860779561,-30.96074
0,-0.5093211755081604$-0.007945573355005564,-1.0,-0.5013756021531548$-0.00677902299937369,-30.86599
0,-0.5183737981238684$-0.009052622615708099,-1.0,-0.5093211755081604$-0.007945573355005564,-30.576447
0,-0.5284656064659103$-0.010091808342041934,-1.0,-0.5183737981238684$-0.009052622615708099,-30.517782
0,-0.5395209148732859$-0.011055308407375617,-1.0,-0.5284656064659103$-0.010091808342041934,-30.469961
0,-0.5514568526414706$-0.011935937768184655,-1.0,-0.5395209148732859$-0.011055308407375617,-30.43335
0,-0.5641840979706246$-0.01272724532915405,-1.0,-0.5514568526414706$-0.011935937768184655,-30.387466
0,-0.5776077048969048$-0.01342360692628022,-1.0,-0.5641840979706246$-0.01272724532915405,-30.343712
0,-0.5916280148773759$-0.01402030998047111,-1.0,-0.5776077048969048$-0.01342360692628022,-30.362696
0,-0.6061416401192321$-0.014513625241856204,-1.0,-0.5916280148773759$-0.01402030998047111,-30.429787
2,-0.6190425014095685$-0.012900861290336461,-1.0,-0.6061416401192321$-0.014513625241856204,-30.584164
0,-0.632237275995545$-0.013194774585976564,-1.0,-0.6190425014095685$-0.012900861290336461,-30.747622
0,-0.6456316100132914$-0.013394334017746359,-1.0,-0.632237275995545$-0.013194774585976564,-30.689646
0,-0.6591310059888218$-0.013499395975530416,-1.0,-0.6456316100132914$-0.013394334017746359,-30.588615
0,-0.6726416875139261$-0.013510681525104245,-1.0,-0.6591310059888218$-0.013499395975530416,-30.49797
0,-0.6860714232312161$-0.013429735717289983,-1.0,-0.6726416875139261$-0.013510681525104245,-30.417835
0,-0.699330293728395$-0.013258870497178846,-1.0,-0.6860714232312161$-0.013429735717289983,-30.34811
0,-0.7123313872339065$-0.01300109350551158,-1.0,-0.699330293728395$-0.013258870497178846,-30.23661
