action,newObservation,reward,observation,qValue
0,-0.5112969826225547$-0.0011004900423166482,-1.0,-0.5101964925802381$0.0,-31.310421
0,-0.5134897151697057$-0.0021927325471508843,-1.0,-0.5112969826225547$-0.0011004900423166482,-31.292107
0,-0.5167582540484976$-0.0032685388787919616,-1.0,-0.5134897151697057$-0.0021927325471508843,-31.27592
0,-0.5210780932380134$-0.004319839189515778,-1.0,-0.5167582540484976$-0.0032685388787919616,-31.261984
0,-0.5264168373650516$-0.005338744127038308,-1.0,-0.5210780932380134$-0.004319839189515778,-31.080404
0,-0.5327344462806084$-0.006317608915556801,-1.0,-0.5264168373650516$-0.005338744127038308,-30.854027
0,-0.5399835462434845$-0.007249099962876135,-1.0,-0.5327344462806084$-0.006317608915556801,-30.796036
0,-0.5481098099055494$-0.008126263662064825,-1.0,-0.5399835462434845$-0.007249099962876135,-30.734196
0,-0.5570524064330712$-0.008942596527521786,-1.0,-0.5481098099055494$-0.008126263662064825,-30.67772
0,-0.5667445217113861$-0.009692115278314975,-1.0,-0.5570524064330712$-0.008942596527521786,-30.627016
2,-0.5751139467169424$-0.008369425005556208,-1.0,-0.5667445217113861$-0.009692115278314975,-30.64595
0,-0.5840985441092049$-0.008984597392262587,-1.0,-0.5751139467169424$-0.008369425005556208,-30.668182
0,-0.5936318803666092$-0.00953333625740427,-1.0,-0.5840985441092049$-0.008984597392262587,-30.714066
0,-0.6036438240458175$-0.010011943679208313,-1.0,-0.5936318803666092$-0.00953333625740427,-30.80134
0,-0.6140611829848774$-0.010417358939059932,-1.0,-0.6036438240458175$-0.010011943679208313,-30.897724
0,-0.6248083715640439$-0.010747188579166475,-1.0,-0.6140611829848774$-0.010417358939059932,-30.93225
0,-0.6358080977261489$-0.010999726162104942,-1.0,-0.6248083715640439$-0.010747188579166475,-30.9703
0,-0.6469820583838364$-0.011173960657687543,-1.0,-0.6358080977261489$-0.010999726162104942,-30.9242
0,-0.6582516312024613$-0.011269572818624916,-1.0,-0.6469820583838364$-0.011173960657687543,-30.83902
0,-0.6695385506132571$-0.011286919410795786,-1.0,-0.6582516312024613$-0.011269572818624916,-30.762432
0,-0.6807655563125695$-0.011227005699312492,-1.0,-0.6695385506132571$-0.011286919410795786,-30.694836
0,-0.6918570034303226$-0.011091447117753086,-1.0,-0.6807655563125695$-0.011227005699312492,-30.636398
0,-0.7027394249560961$-0.01088242152577341,-1.0,-0.6918570034303226$-0.011091447117753086,-30.58683
0,-0.7133420388118178$-0.010602613855721659,-1.0,-0.7027394249560961$-0.01088242152577341,-30.57575
0,-0.7235971940478293$-0.010255155236011526,-1.0,-0.7133420388118178$-0.010602613855721659,-30.417412
1,-0.7324407528901936$-0.008843558842364296,-1.0,-0.7235971940478293$-0.010255155236011526,-30.389563
0,-0.7408184765681973$-0.00837772367800367,-1.0,-0.7324407528901936$-0.008843558842364296,-30.265717
0,-0.748679934353321$-0.007861457785123722,-1.0,-0.7408184765681973$-0.00837772367800367,-30.120544
2,-0.7539786736839041$-0.005298739330583165,-1.0,-0.748679934353321$-0.007861457785123722,-29.981617
2,-0.7566838736312733$-0.0027051999473692067,-1.0,-0.7539786736839041$-0.005298739330583165,-29.930618
2,-0.7567799537632357$-9.608013196234395e-05,-1.0,-0.7566838736312733$-0.0027051999473692067,-29.948353
2,-0.7542663626550491$0.0025135911081865673,-1.0,-0.7567799537632357$-9.608013196234395e-05,-30.169825
2,-0.749157570231439$0.005108792423610024,-1.0,-0.7542663626550491$0.0025135911081865673,-30.37875
2,-0.7414832648012913$0.007674305430147666,-1.0,-0.749157570231439$0.005108792423610024,-30.470638
2,-0.7312887323044412$0.010194532496850149,-1.0,-0.7414832648012913$0.007674305430147666,-30.45465
2,-0.7186353725078367$0.012653359796604586,-1.0,-0.7312887323044412$0.010194532496850149,-30.405994
2,-0.7036012854290838$0.015034087078752836,-1.0,-0.7186353725078367$0.012653359796604586,-30.3825
2,-0.6862818422259572$0.017319443203126582,-1.0,-0.7036012854290838$0.015034087078752836,-30.34433
0,-0.668790139676062$0.0174917025498952,-1.0,-0.6862818422259572$0.017319443203126582,-30.485731
2,-0.6492436097288136$0.0195465299472485,-1.0,-0.668790139676062$0.0174917025498952,-29.649988
2,-0.6277769000019833$0.021466709726830287,-1.0,-0.6492436097288136$0.0195465299472485,-29.162804
2,-0.6045415122180413$0.023235387783941942,-1.0,-0.6277769000019833$0.021466709726830287,-28.727364
2,-0.579705002384754$0.024836509833287314,-1.0,-0.6045415122180413$0.023235387783941942,-28.339672
