action,newObservation,reward,observation,qValue
0,-0.48825261544885357$-0.0012740998026574144,-1.0,-0.48697851564619615$0.0,-31.222904
0,-0.4907913149345397$-0.002538699485686117,-1.0,-0.48825261544885357$-0.0012740998026574144,-31.170132
0,-0.49457567331165453$-0.003784358377114813,-1.0,-0.4907913149345397$-0.002538699485686117,-31.12122
0,-0.49957743002765026$-0.005001756715995741,-1.0,-0.49457567331165453$-0.003784358377114813,-31.076794
0,-0.5057591909405842$-0.006181760912933899,-1.0,-0.49957743002765026$-0.005001756715995741,-31.048317
0,-0.5130746848761529$-0.007315493935568707,-1.0,-0.5057591909405842$-0.006181760912933899,-30.937096
0,-0.5214690963796641$-0.008394411503511204,-1.0,-0.5130746848761529$-0.007315493935568707,-30.650352
0,-0.530879480368649$-0.009410383988984831,-1.0,-0.5214690963796641$-0.008394411503511204,-30.591228
0,-0.5412352634135823$-0.010355783044933339,-1.0,-0.530879480368649$-0.009410383988984831,-30.542404
0,-0.552458834505993$-0.011223571092410635,-1.0,-0.5412352634135823$-0.010355783044933339,-30.497017
0,-0.5644662254785912$-0.012007390972598184,-1.0,-0.552458834505993$-0.011223571092410635,-30.445436
0,-0.5771678778656617$-0.012701652387070578,-1.0,-0.5644662254785912$-0.012007390972598184,-30.401367
0,-0.5904694891545406$-0.013301611288878887,-1.0,-0.5771678778656617$-0.012701652387070578,-30.404728
0,-0.6042729273630554$-0.013803438208514785,-1.0,-0.5904694891545406$-0.013301611288878887,-30.497738
0,-0.618477199005127$-0.01420427164207157,-1.0,-0.6042729273630554$-0.013803438208514785,-30.545948
0,-0.6329794521086506$-0.014502253103523594,-1.0,-0.618477199005127$-0.01420427164207157,-30.600586
0,-0.6476759933337677$-0.014696541225117061,-1.0,-0.6329794521086506$-0.014502253103523594,-30.517513
0,-0.6624632966561942$-0.0147873033224265,-1.0,-0.6476759933337677$-0.014696541225117061,-30.425282
0,-0.677238980694877$-0.014775684038682844,-1.0,-0.6624632966561942$-0.0147873033224265,-30.32882
0,-0.6919027326376888$-0.014663751942811824,-1.0,-0.677238980694877$-0.014775684038682844,-30.243134
0,-0.706357158804757$-0.014454426167068253,-1.0,-0.6919027326376888$-0.014663751942811824,-30.141306
0,-0.7205085450346055$-0.014151386229848436,-1.0,-0.706357158804757$-0.014454426167068253,-29.896084
0,-0.7342675140473566$-0.013758969012751051,-1.0,-0.7205085450346055$-0.014151386229848436,-29.67274
0,-0.7475495714390602$-0.013282057391703647,-1.0,-0.7342675140473566$-0.013758969012751051,-29.472267
0,-0.7602755366750809$-0.012725965236020638,-1.0,-0.7475495714390602$-0.013282057391703647,-29.295479
0,-0.7723718600701764$-0.012096323395095589,-1.0,-0.7602755366750809$-0.012725965236020638,-29.14863
0,-0.7837708309967235$-0.011398970926547063,-1.0,-0.7723718600701764$-0.012096323395095589,-29.035051
0,-0.7944106862356863$-0.010639855238962815,-1.0,-0.7837708309967235$-0.011398970926547063,-28.94563
0,-0.804235630330836$-0.009824944095149621,-1.0,-0.7944106862356863$-0.010639855238962815,-28.856325
0,-0.8131957819492234$-0.00896015161838737,-1.0,-0.804235630330836$-0.009824944095149621,-28.736984
0,-0.8212470615785591$-0.0080512796293357,-1.0,-0.8131957819492234$-0.00896015161838737,-28.63818
0,-0.8283510364468987$-0.0071039748683395555,-1.0,-0.8212470615785591$-0.0080512796293357,-28.56027
2,-0.8324747384126814$-0.004123701965782666,-1.0,-0.8283510364468987$-0.0071039748683395555,-28.4641
2,-0.8335994418180561$-0.0011247034053747914,-1.0,-0.8324747384126814$-0.004123701965782666,-28.56486
0,-0.8337200923840594$-0.00012065056600327239,-1.0,-0.8335994418180561$-0.0011247034053747914,-29.0359
1,-0.8318361492758647$0.0018839431081947005,-1.0,-0.8337200923840594$-0.00012065056600327239,-29.012362
2,-0.8269560874812008$0.004880061794663944,-1.0,-0.8318361492758647$0.0018839431081947005,-29.045475
2,-0.8191021559669223$0.007853931514278455,-1.0,-0.8269560874812008$0.004880061794663944,-29.228226
2,-0.8083110483006234$0.010791107666298897,-1.0,-0.8191021559669223$0.007853931514278455,-29.36297
2,-0.7946349301364233$0.013676118164200135,-1.0,-0.8083110483006234$0.010791107666298897,-29.326447
2,-0.778142744591015$0.016492185545408343,-1.0,-0.7946349301364233$0.013676118164200135,-29.270973
2,-0.7589216854641098$0.019221059126905245,-1.0,-0.778142744591015$0.016492185545408343,-29.260826
2,-0.7370786980346977$0.021842987429412,-1.0,-0.7589216854641098$0.019221059126905245,-29.152466
2,-0.7127418403075437$0.024336857727153986,-1.0,-0.7370786980346977$0.021842987429412,-28.960083
2,-0.6860613178205834$0.02668052248696033,-1.0,-0.7127418403075437$0.024336857727153986,-28.771957
1,-0.6582099970784453$0.027851320742138145,-1.0,-0.6860613178205834$0.02668052248696033,-28.509706
2,-0.628376310059293$0.029833687019152372,-1.0,-0.6582099970784453$0.027851320742138145,-27.785019
2,-0.5967696684301681$0.03160664162912487,-1.0,-0.628376310059293$0.029833687019152372,-27.242805
2,-0.5636186417476089$0.033151026682559176,-1.0,-0.5967696684301681$0.03160664162912487,-27.086763
