action,newObservation,reward,observation,qValue
0,-0.48027499386382605$-0.0013339318097837748,-1.0,-0.4789410620540423$0.0,-31.163588
0,-0.48293293999751513$-0.002657946133689063,-1.0,-0.48027499386382605$-0.0013339318097837748,-31.106598
0,-0.4868951239040689$-0.003962183906553802,-1.0,-0.48293293999751513$-0.002657946133689063,-31.03809
0,-0.4921320292722283$-0.005236905368159415,-1.0,-0.4868951239040689$-0.003962183906553802,-30.986446
1,-0.49760458487782433$-0.005472555605596018,-1.0,-0.4921320292722283$-0.005236905368159415,-31.068167
2,-0.5022718993764066$-0.004667314498582278,-1.0,-0.49760458487782433$-0.005472555605596018,-31.124685
0,-0.5080990563414712$-0.00582715696506463,-1.0,-0.5022718993764066$-0.004667314498582278,-31.097752
0,-0.5150424193141733$-0.006943362972702012,-1.0,-0.5080990563414712$-0.00582715696506463,-30.982426
0,-0.5230499479119978$-0.008007528597824458,-1.0,-0.5150424193141733$-0.006943362972702012,-30.692863
0,-0.5320615927156097$-0.00901164480361194,-1.0,-0.5230499479119978$-0.008007528597824458,-30.633312
0,-0.5420097732092563$-0.009948180493646517,-1.0,-0.5320615927156097$-0.00901164480361194,-30.583742
0,-0.5528199414177706$-0.010810168208514272,-1.0,-0.5420097732092563$-0.009948180493646517,-30.5294
0,-0.5644112314765624$-0.0115912900587918,-1.0,-0.5528199414177706$-0.010810168208514272,-30.47771
0,-0.5766971923130069$-0.012285960836444516,-1.0,-0.5644112314765624$-0.0115912900587918,-30.433289
0,-0.5895865971023971$-0.012889404789390291,-1.0,-0.5766971923130069$-0.012285960836444516,-30.426474
0,-0.602984319442236$-0.013397722339838835,-1.0,-0.5895865971023971$-0.012889404789390291,-30.535082
0,-0.6167922625576027$-0.01380794311536668,-1.0,-0.602984319442236$-0.013397722339838835,-30.579239
2,-0.6289103246132194$-0.012118062055616751,-1.0,-0.6167922625576027$-0.01380794311536668,-30.733528
0,-0.6412516241818323$-0.012341299568612943,-1.0,-0.6289103246132194$-0.012118062055616751,-30.834204
0,-0.6537287350507979$-0.012477110868965512,-1.0,-0.6412516241818323$-0.012341299568612943,-30.736542
0,-0.6662544734491538$-0.012525738398355957,-1.0,-0.6537287350507979$-0.012477110868965512,-30.648258
0,-0.6787426565975936$-0.012488183148439755,-1.0,-0.6662544734491538$-0.012525738398355957,-30.569834
