action,newObservation,reward,observation,qValue
0,-0.46737289197368087$-0.0014302681593817061,-1.0,-0.4659426238142992$0.0,-31.065647
0,-0.47022285741899966$-0.0028499654453187986,-1.0,-0.46737289197368087$-0.0014302681593817061,-30.978052
0,-0.47447143368451633$-0.004248576265516691,-1.0,-0.47022285741899966$-0.0028499654453187986,-30.90556
0,-0.4800871325652639$-0.0056156988807475675,-1.0,-0.47447143368451633$-0.004248576265516691,-30.848324
0,-0.4870282427944054$-0.00694111022914147,-1.0,-0.4800871325652639$-0.0056156988807475675,-30.80871
0,-0.4952430821179427$-0.008214839323537337,-1.0,-0.4870282427944054$-0.00694111022914147,-30.793142
0,-0.5046703327436556$-0.00942725062571283,-1.0,-0.4952430821179427$-0.008214839323537337,-30.633968
0,-0.5152394704078833$-0.010569137664227703,-1.0,-0.5046703327436556$-0.00942725062571283,-30.401283
0,-0.5268712962897677$-0.01163182588188434,-1.0,-0.5152394704078833$-0.010569137664227703,-30.338243
0,-0.5394785786607396$-0.012607282370971865,-1.0,-0.5268712962897677$-0.01163182588188434,-30.290672
0,-0.5529668075529118$-0.013488228892172308,-1.0,-0.5394785786607396$-0.012607282370971865,-30.258932
0,-0.567235061050356$-0.014268253497444244,-1.0,-0.5529668075529118$-0.013488228892172308,-30.239845
0,-0.5821769763570875$-0.014941915306731536,-1.0,-0.567235061050356$-0.014268253497444244,-30.199738
0,-0.5976818129815498$-0.015504836624462254,-1.0,-0.5821769763570875$-0.014941915306731536,-30.264425
0,-0.6136355896758047$-0.01595377669425489,-1.0,-0.5976818129815498$-0.015504836624462254,-30.316822
0,-0.6299222716798812$-0.016286682004076593,-1.0,-0.6136355896758047$-0.01595377669425489,-30.372917
0,-0.6464249808212986$-0.016502709141417424,-1.0,-0.6299222716798812$-0.016286682004076593,-30.281525
0,-0.6630271984982214$-0.016602217676922774,-1.0,-0.6464249808212986$-0.016502709141417424,-30.192343
0,-0.6796139307947157$-0.016586732296494246,-1.0,-0.6630271984982214$-0.016602217676922774,-30.111616
0,-0.6960728060398828$-0.016458875245167058,-1.0,-0.6796139307947157$-0.016586732296494246,-30.017824
0,-0.7122950779583146$-0.01622227191843179,-1.0,-0.6960728060398828$-0.016458875245167058,-29.754025
0,-0.7281765119344715$-0.015881433976156933,-1.0,-0.7122950779583146$-0.01622227191843179,-29.479095
0,-0.7436181374646841$-0.015441625530212513,-1.0,-0.7281765119344715$-0.015881433976156933,-29.228577
0,-0.7585268561496186$-0.014908718684934529,-1.0,-0.7436181374646841$-0.015441625530212513,-29.003487
0,-0.7728159011085416$-0.014289044958922975,-1.0,-0.7585268561496186$-0.014908718684934529,-28.810846
0,-0.7864051500175052$-0.01358924890896365,-1.0,-0.7728159011085416$-0.014289044958922975,-28.655666
0,-0.7992212996951082$-0.012816149677602987,-1.0,-0.7864051500175052$-0.01358924890896365,-28.526787
0,-0.8111979149859381$-0.011976615290829875,-1.0,-0.7992212996951082$-0.012816149677602987,-28.424389
0,-0.8222753684375841$-0.011077453451646005,-1.0,-0.8111979149859381$-0.011976615290829875,-28.348532
0,-0.8324006898561995$-0.010125321418615418,-1.0,-0.8222753684375841$-0.011077453451646005,-28.303026
0,-0.841527346278647$-0.009126656422447482,-1.0,-0.8324006898561995$-0.010125321418615418,-28.233952
1,-0.8486149733125118$-0.00708762703386474,-1.0,-0.841527346278647$-0.009126656422447482,-28.246916
2,-0.8526332774561033$-0.004018304143591505,-1.0,-0.8486149733125118$-0.00708762703386474,-28.1777
2,-0.8535654986079275$-0.0009322211518241908,-1.0,-0.8526332774561033$-0.004018304143591505,-28.297302
2,-0.8514077917642693$0.002157706843658256,-1.0,-0.8535654986079275$-0.0009322211518241908,-28.488394
2,-0.8461690813378933$0.005238710426375973,-1.0,-0.8514077917642693$0.002157706843658256,-28.69173
2,-0.8378713970717994$0.008297684266093862,-1.0,-0.8461690813378933$0.005238710426375973,-29.000599
2,-0.8265506707188349$0.011320726352964437,-1.0,-0.8378713970717994$0.008297684266093862,-28.914974
2,-0.8122579421041513$0.014292728614683663,-1.0,-0.8265506707188349$0.011320726352964437,-28.749117
1,-0.7960608911261794$0.016197050977971895,-1.0,-0.8122579421041513$0.014292728614683663,-28.790535
2,-0.7770404395365241$0.01902045158965531,-1.0,-0.7960608911261794$0.016197050977971895,-28.822186
2,-0.7552970955106312$0.021743344025892928,-1.0,-0.7770404395365241$0.01902045158965531,-28.684534
2,-0.730952605557685$0.0243444899529461,-1.0,-0.7552970955106312$0.021743344025892928,-28.550606
2,-0.7041513362874252$0.026801269270259852,-1.0,-0.730952605557685$0.0243444899529461,-28.393353
2,-0.675061174284909$0.029090162002516268,-1.0,-0.7041513362874252$0.026801269270259852,-27.9799
2,-0.6438737328488238$0.031187441436085244,-1.0,-0.675061174284909$0.029090162002516268,-27.505037
2,-0.6108036761422542$0.03307005670656958,-1.0,-0.6438737328488238$0.031187441436085244,-27.065794
2,-0.5760870178168077$0.03471665832544651,-1.0,-0.6108036761422542$0.03307005670656958,-26.694904
2,-0.5399783224757072$0.03610869534110047,-1.0,-0.5760870178168077$0.03471665832544651,-26.415857
