action,newObservation,reward,observation,qValue
0,-0.48365063458081475$-0.0013086364150189625,-1.0,-0.4823419981657958$0.0,-31.188686
0,-0.486258165365093$-0.002607530784278235,-1.0,-0.48365063458081475$-0.0013086364150189625,-31.13448
0,-0.49014516536448416$-0.00388699999939121,-1.0,-0.486258165365093$-0.002607530784278235,-31.07303
0,-0.4952826464593525$-0.005137481094868308,-1.0,-0.49014516536448416$-0.00388699999939121,-31.024622
0,-0.5016322431953318$-0.006349596735979371,-1.0,-0.4952826464593525$-0.005137481094868308,-30.99549
2,-0.5071464697060851$-0.005514226510753321,-1.0,-0.5016322431953318$-0.006349596735979371,-31.073093
0,-0.5137840384176946$-0.006637568711609506,-1.0,-0.5071464697060851$-0.005514226510753321,-31.058231
0,-0.5214952070223695$-0.007711168604674859,-1.0,-0.5137840384176946$-0.006637568711609506,-30.747932
1,-0.5292221522866457$-0.0077269452642762465,-1.0,-0.5214952070223695$-0.007711168604674859,-30.699078
0,-0.5379069242262562$-0.008684771939610491,-1.0,-0.5292221522866457$-0.0077269452642762465,-30.68294
0,-0.5474844180017201$-0.009577493775463944,-1.0,-0.5379069242262562$-0.008684771939610491,-30.62101
0,-0.5578829227272681$-0.01039850472554799,-1.0,-0.5474844180017201$-0.009577493775463944,-30.56529
0,-0.5690247494585259$-0.011141826731257725,-1.0,-0.5578829227272681$-0.01039850472554799,-30.516193
0,-0.5808269349523847$-0.01180218549385882,-1.0,-0.5690247494585259$-0.011141826731257725,-30.474072
0,-0.5932020146858044$-0.012375079733419642,-1.0,-0.5808269349523847$-0.01180218549385882,-30.509823
0,-0.6060588553713833$-0.012856840685578885,-1.0,-0.5932020146858044$-0.012375079733419642,-30.615862
0,-0.6193035340706915$-0.013244678699308263,-1.0,-0.6060588553713833$-0.012856840685578885,-30.658295
0,-0.6328402482439612$-0.013536714173269696,-1.0,-0.6193035340706915$-0.013244678699308263,-30.713396
0,-0.6465722389315468$-0.01373199068758555,-1.0,-0.6328402482439612$-0.013536714173269696,-30.646368
0,-0.6604027079404002$-0.013830469008853423,-1.0,-0.6465722389315468$-0.01373199068758555,-30.543879
0,-0.6742357095447439$-0.01383300160434367,-1.0,-0.6604027079404002$-0.013830469008853423,-30.45208
0,-0.6879769978616409$-0.013741288316896978,-1.0,-0.6742357095447439$-0.01383300160434367,-30.37083
0,-0.7015348127011974$-0.013557814839556552,-1.0,-0.6879769978616409$-0.013741288316896978,-30.300524
0,-0.7148205892080514$-0.013285776506853947,-1.0,-0.7015348127011974$-0.013557814839556552,-30.142765
0,-0.7277495798275679$-0.012928990619516526,-1.0,-0.7148205892080514$-0.013285776506853947,-29.930952
1,-0.7392413808206382$-0.011491800993070202,-1.0,-0.7277495798275679$-0.012928990619516526,-29.868097
0,-0.7502263372201048$-0.010984956399466604,-1.0,-0.7392413808206382$-0.011491800993070202,-29.762358
0,-0.7606395391229626$-0.010413201902857753,-1.0,-0.7502263372201048$-0.010984956399466604,-29.63532
0,-0.7704210298690105$-0.009781490746047955,-1.0,-0.7606395391229626$-0.010413201902857753,-29.516293
0,-0.7795159392954983$-0.00909490942648781,-1.0,-0.7704210298690105$-0.009781490746047955,-29.382668
0,-0.7878745505927496$-0.008358611297251189,-1.0,-0.7795159392954983$-0.00909490942648781,-29.266605
0,-0.7954523108149646$-0.007577760222214999,-1.0,-0.7878745505927496$-0.008358611297251189,-29.168623
2,-0.8002097960723755$-0.004757485257410964,-1.0,-0.7954523108149646$-0.007577760222214999,-29.066677
2,-0.8021227345847155$-0.0019129385123399338,-1.0,-0.8002097960723755$-0.004757485257410964,-29.057976
2,-0.8011814725432033$0.000941262041512186,-1.0,-0.8021227345847155$-0.0019129385123399338,-29.224182
2,-0.7973907524960957$0.0037907200471075327,-1.0,-0.8011814725432033$0.000941262041512186,-29.526688
2,-0.7907698228829073$0.006620929613188407,-1.0,-0.7973907524960957$0.0037907200471075327,-29.67455
1,-0.7823528695563426$0.00841695332656469,-1.0,-0.7907698228829073$0.006620929613188407,-29.828703
1,-0.7721843729338261$0.01016849662251655,-1.0,-0.7823528695563426$0.00841695332656469,-29.871233
2,-0.7593195564990534$0.012864816434772743,-1.0,-0.7721843729338261$0.01016849662251655,-29.964947
2,-0.7438305421182321$0.015489014380821313,-1.0,-0.7593195564990534$0.012864816434772743,-30.099085
2,-0.7258073627749685$0.018023179343263633,-1.0,-0.7438305421182321$0.015489014380821313,-30.178942
2,-0.7053589371409773$0.020448425633991168,-1.0,-0.7258073627749685$0.018023179343263633,-30.019802
2,-0.6826138667065635$0.0227450704344138,-1.0,-0.7053589371409773$0.020448425633991168,-29.58393
2,-0.6577209054320582$0.02489296127450535,-1.0,-0.6826138667065635$0.0227450704344138,-29.025824
1,-0.6318489520600306$0.02587195337202765,-1.0,-0.6577209054320582$0.02489296127450535,-28.686277
2,-0.6041793177757181$0.027669634284312475,-1.0,-0.6318489520600306$0.02587195337202765,-27.970953
2,-0.5749111985587719$0.029268119216946217,-1.0,-0.6041793177757181$0.027669634284312475,-27.650454
2,-0.5442597542875475$0.030651444271224418,-1.0,-0.5749111985587719$0.029268119216946217,-27.54723
2,-0.5124534518784593$0.03180630240908819,-1.0,-0.5442597542875475$0.030651444271224418,-27.560036
0,-0.48173072382304977$0.030722728055409484,-1.0,-0.5124534518784593$0.03180630240908819,-28.209639
2,-0.4503211811478909$0.03140954267515887,-1.0,-0.48173072382304977$0.030722728055409484,-28.202547
2,-0.41845680455705603$0.031864376590834874,-1.0,-0.4503211811478909$0.03140954267515887,-28.274475
2,-0.3863679814656473$0.032088823091408696,-1.0,-0.41845680455705603$0.031864376590834874,-28.124767
0,-0.35627956056309085$0.03008842090255647,-1.0,-0.3863679814656473$0.032088823091408696,-28.666538
1,-0.32739399619564724$0.028885564367443578,-1.0,-0.35627956056309085$0.03008842090255647,-28.862915
2,-0.2988964545442236$0.028497541651423677,-1.0,-0.32739399619564724$0.028885564367443578,-29.025501
2,-0.2709594125617276$0.027937041982495945,-1.0,-0.2988964545442236$0.028497541651423677,-29.156994
2,-0.24374089785223774$0.027218514709489876,-1.0,-0.2709594125617276$0.027937041982495945,-29.236061
2,-0.2173832793135778$0.02635761853865994,-1.0,-0.24374089785223774$0.027218514709489876,-29.231514
1,-0.1930126130428788$0.024370666270698973,-1.0,-0.2173832793135778$0.02635761853865994,-29.356058
2,-0.16973442064678804$0.023278192396090767,-1.0,-0.1930126130428788$0.024370666270698973,-29.4404
0,-0.14963906120067638$0.02009535944611166,-1.0,-0.16973442064678804$0.023278192396090767,-29.330887
0,-0.1327959956600406$0.016843065540635766,-1.0,-0.14963906120067638$0.02009535944611166,-29.468084
0,-0.11925714898050774$0.013538846679532871,-1.0,-0.1327959956600406$0.016843065540635766,-29.35246
0,-0.10906000120299301$0.010197147777514725,-1.0,-0.11925714898050774$0.013538846679532871,-29.165012
0,-0.10223023437759429$0.006829766825398716,-1.0,-0.10906000120299301$0.010197147777514725,-28.994778
2,-0.09678381225950314$0.0054464221180911595,-1.0,-0.10223023437759429$0.006829766825398716,-29.098888
