action,newObservation,reward,observation,qValue
0,-0.524059321656225$-0.001004076476331599,-1.0,-0.5230552451798934$0.0,-31.333666
1,-0.5250599440382211$-0.001000622381996087,-1.0,-0.524059321656225$-0.001004076476331599,-31.391035
0,-0.5270496076920134$-0.001989663653792293,-1.0,-0.5250599440382211$-0.001000622381996087,-31.318829
2,-0.5280133905674005$-0.0009637828753870788,-1.0,-0.5270496076920134$-0.001989663653792293,-31.397184
0,-0.5299440647984119$-0.0019306742310115036,-1.0,-0.5280133905674005$-0.0009637828753870788,-31.324848
0,-0.532827152234503$-0.0028830874360910763,-1.0,-0.5299440647984119$-0.0019306742310115036,-31.290857
0,-0.5366410356870347$-0.003813883452531694,-1.0,-0.532827152234503$-0.0028830874360910763,-31.080132
0,-0.5413571271450659$-0.004716091458031224,-1.0,-0.5366410356870347$-0.003813883452531694,-30.914501
0,-0.5469400939604459$-0.005582966815379993,-1.0,-0.5413571271450659$-0.004716091458031224,-30.864107
0,-0.5533481439164811$-0.006408049956035236,-1.0,-0.5469400939604459$-0.005582966815379993,-30.814266
0,-0.5605333696926742$-0.007185225776193065,-1.0,-0.5533481439164811$-0.006408049956035236,-30.765337
0,-0.56844215249489$-0.007908782802215861,-1.0,-0.5605333696926742$-0.007185225776193065,-30.71769
0,-0.5770156235420003$-0.008573471047110233,-1.0,-0.56844215249489$-0.007908782802215861,-30.681911
0,-0.586190180725818$-0.009174557183817664,-1.0,-0.5770156235420003$-0.008573471047110233,-30.659903
0,-0.5958980561620204$-0.009707875436202449,-1.0,-0.586190180725818$-0.009174557183817664,-30.729845
0,-0.606067928624467$-0.010169872462446576,-1.0,-0.5958980561620204$-0.009707875436202449,-30.819954
0,-0.6166255731230834$-0.010557644498616434,-1.0,-0.606067928624467$-0.010169872462446576,-30.904081
0,-0.6274945382764068$-0.010868965153323334,-1.0,-0.6166255731230834$-0.010557644498616434,-30.936222
0,-0.6385968407735394$-0.011102302497132576,-1.0,-0.6274945382764068$-0.010868965153323334,-30.973736
0,-0.6498536652336874$-0.011256824460147988,-1.0,-0.6385968407735394$-0.011102302497132576,-30.89607
0,-0.6611860572478743$-0.01133239201418686,-1.0,-0.6498536652336874$-0.011256824460147988,-30.812702
0,-0.6725155973870024$-0.011329540139128107,-1.0,-0.6611860572478743$-0.01133239201418686,-30.738077
0,-0.6837650445043459$-0.011249447117343565,-1.0,-0.6725155973870024$-0.011329540139128107,-30.672588
