action,newObservation,reward,observation,qValue
1,-0.5907576731704288$0.0005039938472831053,-1.0,-0.5912616670177119$0.0,-31.257246
0,-0.5907533883960585$4.284774370341194e-06,-1.0,-0.5907576731704288$0.0005039938472831053,-31.237675
0,-0.5912488441804112$-0.000495455784352777,-1.0,-0.5907533883960585$4.284774370341194e-06,-31.228409
0,-0.5922404003145875$-0.0009915561341762745,-1.0,-0.5912488441804112$-0.000495455784352777,-31.21015
0,-0.5937207749964999$-0.0014803746819123853,-1.0,-0.5922404003145875$-0.0009915561341762745,-31.197987
0,-0.5956791050698496$-0.001958330073349701,-1.0,-0.5937207749964999$-0.0014803746819123853,-31.192013
0,-0.5981010359429665$-0.002421930873116921,-1.0,-0.5956791050698496$-0.001958330073349701,-31.192268
0,-0.6009688404838492$-0.002867804540882812,-1.0,-0.5981010359429665$-0.002421930873116921,-31.198757
0,-0.604261565924603$-0.0032927254407537528,-1.0,-0.6009688404838492$-0.002867804540882812,-31.211424
0,-0.6079552075266025$-0.003693641601999462,-1.0,-0.604261565924603$-0.0032927254407537528,-31.23018
0,-0.6120229074584667$-0.004067699931864232,-1.0,-0.6079552075266025$-0.003693641601999462,-31.254883
0,-0.6164351770269271$-0.004412269568460378,-1.0,-0.6120229074584667$-0.004067699931864232,-31.28535
0,-0.6211601400837122$-0.004724963056785162,-1.0,-0.6164351770269271$-0.004412269568460378,-31.31646
0,-0.6261637951202927$-0.005003655036580516,-1.0,-0.6211601400837122$-0.004724963056785162,-31.351978
0,-0.6314102932695425$-0.005246498149249734,-1.0,-0.6261637951202927$-0.005003655036580516,-31.391994
0,-0.6368622291732012$-0.005451935903658821,-1.0,-0.6314102932695425$-0.005246498149249734,-31.425165
0,-0.6424809414608369$-0.005618712287635691,-1.0,-0.6368622291732012$-0.005451935903658821,-31.449577
0,-0.6482268194332991$-0.005745877972462129,-1.0,-0.6424809414608369$-0.005618712287635691,-31.473648
0,-0.6540596124629424$-0.005832793029643394,-1.0,-0.6482268194332991$-0.005745877972462129,-31.463127
0,-0.6599387386226965$-0.0058791261597540365,-1.0,-0.6540596124629424$-0.005832793029643394,-31.41913
0,-0.6658235891411176$-0.005884850518421105,-1.0,-0.6599387386226965$-0.0058791261597540365,-31.377115
0,-0.6716738254513468$-0.005850236310229149,-1.0,-0.6658235891411176$-0.005884850518421105,-31.311417
0,-0.6774496658543837$-0.005775840403036891,-1.0,-0.6716738254513468$-0.005850236310229149,-31.247755
2,-0.6811121591429349$-0.003662493288551164,-1.0,-0.6774496658543837$-0.005775840403036891,-31.170103
2,-0.6826367785824786$-0.0015246194395437678,-1.0,-0.6811121591429349$-0.003662493288551164,-31.093212
2,-0.6820133545304636$0.000623424052014977,-1.0,-0.6826367785824786$-0.0015246194395437678,-31.049604
2,-0.6792460425110706$0.0027673120193930467,-1.0,-0.6820133545304636$0.000623424052014977,-31.048347
2,-0.6743533365458727$0.004892705965197815,-1.0,-0.6792460425110706$0.0027673120193930467,-31.098637
2,-0.6673681237192024$0.006985212826670351,-1.0,-0.6743533365458727$0.004892705965197815,-31.147236
2,-0.6583377623600667$0.009030361359135743,-1.0,-0.6673681237192024$0.006985212826670351,-30.993395
2,-0.6473241536360086$0.0110136087240581,-1.0,-0.6583377623600667$0.009030361359135743,-30.657417
2,-0.634403765602955$0.012920388033053566,-1.0,-0.6473241536360086$0.0110136087240581,-30.317526
2,-0.6196675607070421$0.014736204895912841,-1.0,-0.634403765602955$0.012920388033053566,-29.976196
0,-0.6052207732685646$0.014446787438477467,-1.0,-0.6196675607070421$0.014736204895912841,-30.139381
2,-0.5891679200365145$0.016052853232050045,-1.0,-0.6052207732685646$0.014446787438477467,-29.58664
2,-0.5716264634915238$0.017541456544990758,-1.0,-0.5891679200365145$0.016052853232050045,-29.389559
2,-0.5527260443085561$0.018900419182967733,-1.0,-0.5716264634915238$0.017541456544990758,-29.373154
2,-0.5326074485086341$0.02011859579992207,-1.0,-0.5527260443085561$0.018900419182967733,-29.367481
2,-0.5114212958865665$0.021186152622067533,-1.0,-0.5326074485086341$0.02011859579992207,-29.395279
2,-0.48932645404832115$0.022094841838245324,-1.0,-0.5114212958865665$0.021186152622067533,-29.459179
2,-0.4664882019810676$0.022838252067253553,-1.0,-0.48932645404832115$0.022094841838245324,-29.525673
0,-0.4450761867199227$0.021412015261144866,-1.0,-0.4664882019810676$0.022838252067253553,-29.90318
1,-0.4242476592316489$0.02082852748827378,-1.0,-0.4450761867199227$0.021412015261144866,-30.15412
1,-0.40415328159655056$0.020094377635098352,-1.0,-0.4242476592316489$0.02082852748827378,-30.38148
0,-0.3859356961248597$0.018217585471690896,-1.0,-0.40415328159655056$0.020094377635098352,-30.485939
0,-0.3697214832426851$0.01621421288217455,-1.0,-0.3859356961248597$0.018217585471690896,-30.586199
1,-0.3546207947673008$0.01510068847538432,-1.0,-0.3697214832426851$0.01621421288217455,-30.680939
2,-0.3397338539709711$0.014886940796329712,-1.0,-0.3546207947673008$0.01510068847538432,-30.67038
2,-0.32515702852427797$0.014576825446693148,-1.0,-0.3397338539709711$0.014886940796329712,-30.588682
2,-0.31098214825977977$0.014174880264498197,-1.0,-0.32515702852427797$0.014576825446693148,-30.572811
2,-0.2972959416496766$0.013686206610103193,-1.0,-0.31098214825977977$0.014174880264498197,-30.56987
0,-0.2861795948656679$0.011116346784008708,-1.0,-0.2972959416496766$0.013686206610103193,-30.488708
0,-0.27769710843783413$0.00848248642783376,-1.0,-0.2861795948656679$0.011116346784008708,-30.40829
0,-0.27189610039281287$0.005801008045021275,-1.0,-0.27769710843783413$0.00848248642783376,-30.327505
0,-0.2688085106893946$0.0030875897034182663,-1.0,-0.27189610039281287$0.005801008045021275,-30.415829
0,-0.2684511283957827$0.0003573822936118864,-1.0,-0.2688085106893946$0.0030875897034182663,-30.455933
0,-0.2708258872543635$-0.002374758858580815,-1.0,-0.2684511283957827$0.0003573822936118864,-30.397137
0,-0.27591990056244997$-0.005094013308086481,-1.0,-0.2708258872543635$-0.002374758858580815,-30.263111
0,-0.28370523199932485$-0.007785331436874855,-1.0,-0.27591990056244997$-0.005094013308086481,-29.995785
0,-0.29413842477307833$-0.010433192773753465,-1.0,-0.28370523199932485$-0.007785331436874855,-29.76677
0,-0.3071598369012363$-0.013021412128157979,-1.0,-0.29413842477307833$-0.010433192773753465,-29.558537
0,-0.322692855011656$-0.015533018110419704,-1.0,-0.3071598369012363$-0.013021412128157979,-29.372377
0,-0.3406430817493733$-0.017950226737717276,-1.0,-0.322692855011656$-0.015533018110419704,-29.281778
0,-0.3608976111194376$-0.020254529370064292,-1.0,-0.3406430817493733$-0.017950226737717276,-29.246456
0,-0.38332451972139747$-0.022426908601959873,-1.0,-0.3608976111194376$-0.020254529370064292,-29.067923
0,-0.40777270726081444$-0.024448187539416973,-1.0,-0.38332451972139747$-0.022426908601959873,-28.84196
0,-0.43407221433584997$-0.026299507075035547,-1.0,-0.40777270726081444$-0.024448187539416973,-28.274998
0,-0.46203512718258877$-0.0279629128467388,-1.0,-0.43407221433584997$-0.026299507075035547,-27.868221
0,-0.49145714688839764$-0.0294220197058089,-1.0,-0.46203512718258877$-0.0279629128467388,-27.805258
0,-0.5221198554267706$-0.030662708538373017,-1.0,-0.49145714688839764$-0.0294220197058089,-27.778286
0,-0.5537936558300398$-0.03167380040326912,-1.0,-0.5221198554267706$-0.030662708538373017,-27.78795
0,-0.5862413042125524$-0.03244764838251257,-1.0,-0.5537936558300398$-0.03167380040326912,-27.861473
0,-0.6192218941665925$-0.03298058995404003,-1.0,-0.5862413042125524$-0.03244764838251257,-27.94443
0,-0.6524951068506707$-0.03327321268407826,-1.0,-0.6192218941665925$-0.03298058995404003,-27.909807
0,-0.6858255096420202$-0.03333040279134949,-1.0,-0.6524951068506707$-0.03327321268407826,-27.191612
0,-0.7189866770998378$-0.03316116745781759,-1.0,-0.6858255096420202$-0.03333040279134949,-26.76905
2,-0.7497649215508435$-0.030778244451005743,-1.0,-0.7189866770998378$-0.03316116745781759,-26.567871
0,-0.7799741041472652$-0.03020918259642168,-1.0,-0.7497649215508435$-0.030778244451005743,-26.236889
0,-0.8094445179722155$-0.029470413824950324,-1.0,-0.7799741041472652$-0.03020918259642168,-25.866669
1,-0.8370243481447484$-0.027579830172532894,-1.0,-0.8094445179722155$-0.029470413824950324,-25.91776
0,-0.8635848751316948$-0.02656052698694639,-1.0,-0.8370243481447484$-0.027579830172532894,-25.69468
0,-0.889015186628352$-0.0254303114966572,-1.0,-0.8635848751316948$-0.02656052698694639,-25.58388
0,-0.9132217487203337$-0.02420656209198172,-1.0,-0.889015186628352$-0.0254303114966572,-25.473646
0,-0.936127539022721$-0.022905790302387246,-1.0,-0.9132217487203337$-0.02420656209198172,-25.344845
2,-0.955670836122121$-0.01954329709940002,-1.0,-0.936127539022721$-0.022905790302387246,-25.576866
0,-0.9738077854138305$-0.01813694929170946,-1.0,-0.955670836122121$-0.01954329709940002,-25.491747
0,-0.9905050834814177$-0.016697298067587248,-1.0,-0.9738077854138305$-0.01813694929170946,-25.435968
0,-1.005738452377227$-0.015233368895809386,-1.0,-0.9905050834814177$-0.016697298067587248,-25.204136
0,-1.0194911334973984$-0.013752681120171271,-1.0,-1.005738452377227$-0.015233368895809386,-25.006079
0,-1.0317524456594611$-0.012261312162062742,-1.0,-1.0194911334973984$-0.013752681120171271,-24.737324
0,-1.0425164410433647$-0.01076399538390354,-1.0,-1.0317524456594611$-0.012261312162062742,-24.499979
2,-1.04978068294213$-0.007264241898765128,-1.0,-1.0425164410433647$-0.01076399538390354,-24.274063
2,-1.0535449999069275$-0.0037643169647976304,-1.0,-1.04978068294213$-0.007264241898765128,-24.012905
2,-1.0538097701217115$-0.0002647702147839802,-1.0,-1.0535449999069275$-0.0037643169647976304,-23.811487
2,-1.050575032186557$0.003234737935154603,-1.0,-1.0538097701217115$-0.0002647702147839802,-23.704376
2,-1.0438404225833051$0.006734609603251885,-1.0,-1.050575032186557$0.003234737935154603,-23.699022
2,-1.0336059397699975$0.010234482813307692,-1.0,-1.0438404225833051$0.006734609603251885,-23.513248
2,-1.0198735349026569$0.013732404867340627,-1.0,-1.0336059397699975$0.010234482813307692,-23.1356
