action,newObservation,reward,observation,qValue
0,-0.5566318558870504$-0.0007583173180467658,-1.0,-0.5558735385690037$0.0,-31.250591
0,-0.5581428304121541$-0.0015109745251035895,-1.0,-0.5566318558870504$-0.0007583173180467658,-31.09621
0,-0.5603951880149641$-0.0022523576028100805,-1.0,-0.5581428304121541$-0.0015109745251035895,-31.044725
1,-0.5623721326746502$-0.0019769446596861425,-1.0,-0.5603951880149641$-0.0022523576028100805,-31.019056
0,-0.565058932484565$-0.0026867998099146867,-1.0,-0.5623721326746502$-0.0019769446596861425,-31.02557
0,-0.5684355822596514$-0.0033766497750864037,-1.0,-0.565058932484565$-0.0026867998099146867,-30.988544
0,-0.5724769691112195$-0.004041386851568106,-1.0,-0.5684355822596514$-0.0033766497750864037,-30.954159
1,-0.5761530818051482$-0.0036761126939287587,-1.0,-0.5724769691112195$-0.004041386851568106,-30.956537
0,-0.5804366681412781$-0.0042835863361299605,-1.0,-0.5761530818051482$-0.0036761126939287587,-30.952305
0,-0.5852960329784824$-0.004859364837204236,-1.0,-0.5804366681412781$-0.0042835863361299605,-30.924765
0,-0.590695305968394$-0.005399272989911613,-1.0,-0.5852960329784824$-0.004859364837204236,-30.927946
0,-0.5965947463323231$-0.0058994403639291175,-1.0,-0.590695305968394$-0.005399272989911613,-30.966291
0,-0.6029510821523014$-0.006356335819978288,-1.0,-0.5965947463323231$-0.0058994403639291175,-31.012527
0,-0.6097178809943696$-0.006766798842068171,-1.0,-0.6029510821523014$-0.006356335819978288,-31.06631
0,-0.6168459480049907$-0.007128067010621071,-1.0,-0.6097178809943696$-0.006766798842068171,-31.127245
0,-0.6242837469579783$-0.007437798952987568,-1.0,-0.6168459480049907$-0.007128067010621071,-31.194874
0,-0.6319778391216178$-0.007694092163639472,-1.0,-0.6242837469579783$-0.007437798952987568,-31.235722
0,-0.6398733343062698$-0.007895495184652037,-1.0,-0.6319778391216178$-0.007694092163639472,-31.253345
0,-0.6479143480811236$-0.008041013774853757,-1.0,-0.6398733343062698$-0.007895495184652037,-31.261635
0,-0.6560444589478077$-0.008130110866684186,-1.0,-0.6479143480811236$-0.008041013774853757,-31.197994
0,-0.6642071592516484$-0.008162700303840654,-1.0,-0.6560444589478077$-0.008130110866684186,-31.1404
1,-0.6713462938101651$-0.007139134558516633,-1.0,-0.6642071592516484$-0.008162700303840654,-31.17003
0,-0.6784132510501099$-0.007066957239944809,-1.0,-0.6713462938101651$-0.007139134558516633,-31.166763
0,-0.6853603951538295$-0.006947144103719695,-1.0,-0.6784132510501099$-0.007066957239944809,-31.122887
0,-0.692141388387908$-0.006780993234078389,-1.0,-0.6853603951538295$-0.006947144103719695,-31.050514
2,-0.6967114895893651$-0.004570101201457206,-1.0,-0.692141388387908$-0.006780993234078389,-30.9716
2,-0.6990408266509095$-0.002329337061544409,-1.0,-0.6967114895893651$-0.004570101201457206,-30.880592
2,-0.6991142634232588$-7.343677234931999e-05,-1.0,-0.6990408266509095$-0.002329337061544409,-30.821287
2,-0.6969313237039272$0.00218293971933164,-1.0,-0.6991142634232588$-7.343677234931999e-05,-30.798058
2,-0.6925061887507571$0.004425134953170064,-1.0,-0.6969313237039272$0.00218293971933164,-30.880917
2,-0.6858677688423914$0.006638419908365626,-1.0,-0.6925061887507571$0.004425134953170064,-30.993351
2,-0.6770598334661371$0.008807935376254404,-1.0,-0.6858677688423914$0.006638419908365626,-31.024681
1,-0.6671411695448055$0.009918663921331547,-1.0,-0.6770598334661371$0.008807935376254404,-31.1093
2,-0.6551789036054408$0.011962265939364655,-1.0,-0.6671411695448055$0.009918663921331547,-30.59089
2,-0.6412552162881099$0.013923687317330994,-1.0,-0.6551789036054408$0.011962265939364655,-30.23683
2,-0.6254673149911736$0.0157879012969363,-1.0,-0.6412552162881099$0.013923687317330994,-29.881767
1,-0.6089272367263416$0.016540078264832,-1.0,-0.6254673149911736$0.0157879012969363,-29.796942
2,-0.5907541614481336$0.018173075278208016,-1.0,-0.6089272367263416$0.016540078264832,-29.322311
2,-0.5710808210480236$0.01967334040011009,-1.0,-0.5907541614481336$0.018173075278208016,-29.109165
2,-0.5500525684026965$0.021028252645327167,-1.0,-0.5710808210480236$0.01967334040011009,-29.033585
2,-0.5278261205107969$0.022226447891899485,-1.0,-0.5500525684026965$0.021028252645327167,-29.054924
2,-0.5045679683819229$0.023258152128874037,-1.0,-0.5278261205107969$0.022226447891899485,-29.109373
2,-0.48045246978010153$0.024115498601821342,-1.0,-0.5045679683819229$0.023258152128874037,-29.202084
2,-0.455659665613711$0.024792804166390507,-1.0,-0.48045246978010153$0.024115498601821342,-29.393368
2,-0.43037288422659387$0.025286781387117156,-1.0,-0.455659665613711$0.024792804166390507,-29.680191
2,-0.40477621749239934$0.02559666673419451,-1.0,-0.43037288422659387$0.025286781387117156,-29.605362
2,-0.37905196613331954$0.025724251359079787,-1.0,-0.40477621749239934$0.02559666673419451,-29.559843
2,-0.3533781574180215$0.02567380871529804,-1.0,-0.37905196613331954$0.025724251359079787,-29.528292
0,-0.3299262356273053$0.023451921790716188,-1.0,-0.3533781574180215$0.02567380871529804,-29.650171
2,-0.30684650097144117$0.023079734655864104,-1.0,-0.3299262356273053$0.023451921790716188,-29.789753
2,-0.28428024341334107$0.0225662575581001,-1.0,-0.30684650097144117$0.023079734655864104,-29.843523
2,-0.2623586016073475$0.02192164180599358,-1.0,-0.28428024341334107$0.0225662575581001,-29.91409
2,-0.24120175858896964$0.02115684301837784,-1.0,-0.2623586016073475$0.02192164180599358,-29.90811
0,-0.22291847453240868$0.01828328405656096,-1.0,-0.24120175858896964$0.02115684301837784,-29.912632
2,-0.20559667528367032$0.017321799248738376,-1.0,-0.22291847453240868$0.01828328405656096,-30.143244
0,-0.19131422445551483$0.014282450828155484,-1.0,-0.20559667528367032$0.017321799248738376,-29.93535
0,-0.18013119073795633$0.011183033717558504,-1.0,-0.19131422445551483$0.014282450828155484,-29.875784
0,-0.17209192268364643$0.008039268054309908,-1.0,-0.18013119073795633$0.011183033717558504,-29.726248
2,-0.16522681376435386$0.0068651089192925795,-1.0,-0.17209192268364643$0.008039268054309908,-29.691078
0,-0.1615608180325543$0.003665995731799562,-1.0,-0.16522681376435386$0.0068651089192925795,-29.492918
0,-0.1611068796683971$0.0004539383641572049,-1.0,-0.1615608180325543$0.003665995731799562,-29.568462
0,-0.16386658288766834$-0.0027597032192712384,-1.0,-0.1611068796683971$0.0004539383641572049,-29.664412
0,-0.16983023322385168$-0.005963650336183358,-1.0,-0.16386658288766834$-0.0027597032192712384,-29.599442
0,-0.17897636611822998$-0.009146132894378281,-1.0,-0.16983023322385168$-0.005963650336183358,-29.399906
0,-0.19127070775176908$-0.012294341633539083,-1.0,-0.17897636611822998$-0.009146132894378281,-29.112219
0,-0.20666464368255308$-0.015393935930784008,-1.0,-0.19127070775176908$-0.012294341633539083,-28.842562
0,-0.2250932845706427$-0.018428640888089615,-1.0,-0.20666464368255308$-0.015393935930784008,-28.592192
0,-0.24647325556055563$-0.021379970989912934,-1.0,-0.2250932845706427$-0.018428640888089615,-28.379688
0,-0.2707003757472429$-0.02422712018668731,-1.0,-0.24647325556055563$-0.021379970989912934,-28.206507
0,-0.29764743366538643$-0.026947057918143492,-1.0,-0.2707003757472429$-0.02422712018668731,-28.102158
0,-0.32716229889964304$-0.02951486523425662,-1.0,-0.29764743366538643$-0.026947057918143492,-28.001387
0,-0.35906663180308157$-0.031904332903438526,-1.0,-0.32716229889964304$-0.02951486523425662,-28.03389
0,-0.3931554549247863$-0.03408882312170475,-1.0,-0.35906663180308157$-0.031904332903438526,-27.57789
0,-0.42919782347760155$-0.03604236855281525,-1.0,-0.3931554549247863$-0.03408882312170475,-26.912865
0,-0.4669387729013155$-0.03774094942371399,-1.0,-0.42919782347760155$-0.03604236855281525,-26.525452
0,-0.5061026289383099$-0.03916385603699441,-1.0,-0.4669387729013155$-0.03774094942371399,-26.514212
0,-0.5463976458304041$-0.040295016892094124,-1.0,-0.5061026289383099$-0.03916385603699441,-26.548382
0,-0.5875218044837165$-0.041124158653312474,-1.0,-0.5463976458304041$-0.040295016892094124,-26.53727
0,-0.629169473514213$-0.04164766903049658,-1.0,-0.5875218044837165$-0.041124158653312474,-26.576836
0,-0.6710385328724819$-0.04186905935826893,-1.0,-0.629169473514213$-0.04164766903049658,-26.305176
2,-0.7108375005241123$-0.03979896765163043,-1.0,-0.6710385328724819$-0.04186905935826893,-25.57354
0,-0.7503048695436946$-0.039467369019582255,-1.0,-0.7108375005241123$-0.03979896765163043,-25.155071
0,-0.7892000260824054$-0.03889515653871074,-1.0,-0.7503048695436946$-0.039467369019582255,-24.589294
0,-0.8273073686645419$-0.03810734258213653,-1.0,-0.7892000260824054$-0.03889515653871074,-24.353218
