action,newObservation,reward,observation,qValue
0,-0.5436626916200139$-0.0008560204948265523,-1.0,-0.5428066711251873$0.0,-31.360594
0,-0.5453683235938452$-0.0017056319738313697,-1.0,-0.5436626916200139$-0.0008560204948265523,-31.206347
2,-0.545910799997822$-0.000542476403976787,-1.0,-0.5453683235938452$-0.0017056319738313697,-31.018732
0,-0.5472860611503613$-0.0013752611525392235,-1.0,-0.545910799997822$-0.000542476403976787,-31.244686
0,-0.5494838171432097$-0.002197755992848426,-1.0,-0.5472860611503613$-0.0013752611525392235,-31.069746
2,-0.5504876303844506$-0.001003813241240926,-1.0,-0.5494838171432097$-0.002197755992848426,-30.97997
0,-0.5522899958540504$-0.0018023654695997532,-1.0,-0.5504876303844506$-0.001003813241240926,-31.10981
2,-0.5528774427782338$-0.0005874469241834881,-1.0,-0.5522899958540504$-0.0018023654695997532,-31.01036
0,-0.5542455819517825$-0.0013681391735487303,-1.0,-0.5528774427782338$-0.0005874469241834881,-31.166656
2,-0.5543841937642182$-0.00013861181243567978,-1.0,-0.5542455819517825$-0.0013681391735487303,-31.04009
0,-0.5552922430375703$-0.000908049273352113,-1.0,-0.5543841937642182$-0.00013861181243567978,-31.238575
2,-0.5549629492906649$0.00032929374690540713,-1.0,-0.5552922430375703$-0.000908049273352113,-31.075947
0,-0.5553987711870166$-0.0004358218963517336,-1.0,-0.5549629492906649$0.00032929374690540713,-31.323416
0,-0.5565964547228214$-0.001197683535804742,-1.0,-0.5553987711870166$-0.0004358218963517336,-31.170925
2,-0.5565470596731402$4.939504968111755e-05,-1.0,-0.5565964547228214$-0.001197683535804742,-31.056885
0,-0.5572509546898412$-0.0007038950167009758,-1.0,-0.5565470596731402$4.939504968111755e-05,-31.253458
2,-0.5567028868830366$0.000548067806804581,-1.0,-0.5572509546898412$-0.0007038950167009758,-31.098362
1,-0.5559069461701907$0.0007959407128459023,-1.0,-0.5567028868830366$0.000548067806804581,-31.386957
0,-0.5558690733931584$3.787277703225765e-05,-1.0,-0.5559069461701907$0.0007959407128459023,-31.357075
2,-0.5545895512661582$0.0012795221270002523,-1.0,-0.5558690733931584$3.787277703225765e-05,-31.293358
0,-0.5540779330266186$0.0005116182395396558,-1.0,-0.5545895512661582$0.0012795221270002523,-31.362894
0,-0.5543380395113374$-0.000260106484718845,-1.0,-0.5540779330266186$0.0005116182395396558,-31.355888
0,-0.555367928140824$-0.0010298886294866267,-1.0,-0.5543380395113374$-0.000260106484718845,-31.215506
2,-0.5551599086817744$0.00020801945904952673,-1.0,-0.555367928140824$-0.0010298886294866267,-31.061958
0,-0.5557155342459176$-0.000555625564143149,-1.0,-0.5551599086817744$0.00020801945904952673,-31.29797
1,-0.5560306566371708$-0.00031512239125317025,-1.0,-0.5557155342459176$-0.000555625564143149,-31.156527
0,-0.5571029235071853$-0.0010722668700144905,-1.0,-0.5560306566371708$-0.00031512239125317025,-31.188011
2,-0.5569243321593024$0.0001785913478828912,-1.0,-0.5571029235071853$-0.0010722668700144905,-31.065285
0,-0.5574962153042767$-0.0005718831449744121,-1.0,-0.5569243321593024$0.0001785913478828912,-31.274715
0,-0.5588143056056117$-0.0013180903013349623,-1.0,-0.5574962153042767$-0.0005718831449744121,-31.123707
2,-0.5588687704673386$-5.446486172690679e-05,-1.0,-0.5588143056056117$-0.0013180903013349623,-31.057571
0,-0.5596592036839959$-0.0007904332166573081,-1.0,-0.5588687704673386$-5.446486172690679e-05,-31.21024
2,-0.5591797109089723$0.0004794927750236028,-1.0,-0.5596592036839959$-0.0007904332166573081,-31.088745
0,-0.5594338675931487$-0.000254156684176336,-1.0,-0.5591797109089723$0.0004794927750236028,-31.31054
0,-0.560419778488198$-0.000985910895049329,-1.0,-0.5594338675931487$-0.000254156684176336,-31.16595
1,-0.5611300931348863$-0.0007103146466882998,-1.0,-0.560419778488198$-0.000985910895049329,-31.087744
2,-0.5605595172724903$0.0005705758623959774,-1.0,-0.5611300931348863$-0.0007103146466882998,-31.09782
0,-0.5607123035327368$-0.00015278626024650558,-1.0,-0.5605595172724903$0.0005705758623959774,-31.314445
0,-0.561587313084885$-0.0008750095521481451,-1.0,-0.5607123035327368$-0.00015278626024650558,-31.172857
0,-0.5631780249570271$-0.0015907118721420728,-1.0,-0.561587313084885$-0.0008750095521481451,-31.09013
0,-0.5654725894850602$-0.0022945645280330897,-1.0,-0.5631780249570271$-0.0015907118721420728,-31.050459
0,-0.5684539257575004$-0.0029813362724402316,-1.0,-0.5654725894850602$-0.0022945645280330897,-31.012974
0,-0.5720998627734079$-0.003645937015907434,-1.0,-0.5684539257575004$-0.0029813362724402316,-30.977951
0,-0.5763833238102076$-0.004283461036799783,-1.0,-0.5720998627734079$-0.003645937015907434,-30.945644
0,-0.5812725531857577$-0.0048892293755500174,-1.0,-0.5763833238102076$-0.004283461036799783,-30.916298
0,-0.586731384181565$-0.005458830995807315,-1.0,-0.5812725531857577$-0.0048892293755500174,-30.89013
1,-0.5917195463696052$-0.004988162188040216,-1.0,-0.586731384181565$-0.005458830995807315,-30.966948
0,-0.5972003515990867$-0.005480805229481468,-1.0,-0.5917195463696052$-0.004988162188040216,-30.998407
0,-0.6031336196177189$-0.005933268018632288,-1.0,-0.5972003515990867$-0.005480805229481468,-31.04001
0,-0.6094760203253018$-0.006342400707582846,-1.0,-0.6031336196177189$-0.005933268018632288,-31.088959
0,-0.6161814431210416$-0.0067054227957398385,-1.0,-0.6094760203253018$-0.006342400707582846,-31.144892
0,-0.6232013892786636$-0.007019946157622039,-1.0,-0.6161814431210416$-0.0067054227957398385,-31.207386
0,-0.630485382726351$-0.007283993447687408,-1.0,-0.6232013892786636$-0.007019946157622039,-31.255026
0,-0.6379813941292319$-0.007496011402880897,-1.0,-0.630485382726351$-0.007283993447687408,-31.279198
0,-0.6456362728057962$-0.007654878676564184,-1.0,-0.6379813941292319$-0.007496011402880897,-31.299156
0,-0.6533961807867746$-0.0077599079809784225,-1.0,-0.6456362728057962$-0.007654878676564184,-31.256142
1,-0.6602070232687365$-0.006810842481961844,-1.0,-0.6533961807867746$-0.0077599079809784225,-31.274687
0,-0.6670217442756236$-0.006814721006887015,-1.0,-0.6602070232687365$-0.006810842481961844,-31.26966
1,-0.6727936772481927$-0.005771932972569135,-1.0,-0.6670217442756236$-0.006814721006887015,-31.302938
2,-0.6764836366655653$-0.003689959417372572,-1.0,-0.6727936772481927$-0.005771932972569135,-31.236658
