action,newObservation,reward,observation,qValue
0,-0.4444394487546781$-0.0015997851778058068,-1.0,-0.4428396635768723$0.0,-30.847698
0,-0.44762736428192706$-0.0031879155272489376,-1.0,-0.4444394487546781$-0.0015997851778058068,-30.751854
0,-0.4523801452811692$-0.004752780999242159,-1.0,-0.44762736428192706$-0.0031879155272489376,-30.671612
0,-0.45866301146332294$-0.006282866182153755,-1.0,-0.4523801452811692$-0.004752780999242159,-30.607567
0,-0.46642982133554833$-0.0077668098722254155,-1.0,-0.45866301146332294$-0.006282866182153755,-30.560184
0,-0.4756232994513718$-0.009193478115823415,-1.0,-0.46642982133554833$-0.0077668098722254155,-30.499565
2,-0.48417535267031664$-0.008552053218944844,-1.0,-0.4756232994513718$-0.009193478115823415,-30.634466
2,-0.4920223927316831$-0.007847040061366436,-1.0,-0.48417535267031664$-0.008552053218944844,-30.77943
0,-0.5011059016306904$-0.009083508899007256,-1.0,-0.4920223927316831$-0.007847040061366436,-30.750912
0,-0.5113579790907834$-0.010252077460093025,-1.0,-0.5011059016306904$-0.009083508899007256,-30.417892
0,-0.5227018418921628$-0.011343862801379424,-1.0,-0.5113579790907834$-0.010252077460093025,-30.349894
0,-0.5350524316882206$-0.012350589796057737,-1.0,-0.5227018418921628$-0.011343862801379424,-30.297277
0,-0.5483171359664292$-0.013264704278208538,-1.0,-0.5350524316882206$-0.012350589796057737,-30.260437
0,-0.5623966224022567$-0.014079486435827612,-1.0,-0.5483171359664292$-0.013264704278208538,-30.23965
0,-0.5771857815573191$-0.014789159155062438,-1.0,-0.5623966224022567$-0.014079486435827612,-30.206942
0,-0.5925747670673349$-0.015388985510015754,-1.0,-0.5771857815573191$-0.014789159155062438,-30.234095
0,-0.6084501166150547$-0.015875349547719755,-1.0,-0.5925747670673349$-0.015388985510015754,-30.286848
0,-0.6246959315926782$-0.01624581497762357,-1.0,-0.6084501166150547$-0.015875349547719755,-30.357956
0,-0.6411950889211657$-0.01649915732848749,-1.0,-0.6246959315926782$-0.01624581497762357,-30.301762
0,-0.6578304554381462$-0.01663536651698045,-1.0,-0.6411950889211657$-0.01649915732848749,-30.213802
0,-0.674486073902966$-0.016655618464819742,-1.0,-0.6578304554381462$-0.01663536651698045,-30.128391
0,-0.6910482901532125$-0.016562216250246405,-1.0,-0.674486073902966$-0.016655618464819742,-30.040014
0,-0.7074067932647022$-0.016358503111489748,-1.0,-0.6910482901532125$-0.016562216250246405,-29.834053
0,-0.723455544529599$-0.01604875126489675,-1.0,-0.7074067932647022$-0.016358503111489748,-29.550865
0,-0.7390935763440639$-0.015638031814464912,-1.0,-0.723455544529599$-0.01604875126489675,-29.291788
0,-0.7542256482555162$-0.015132071911452242,-1.0,-0.7390935763440639$-0.015638031814464912,-29.057917
0,-0.7687627539798295$-0.014537105724313337,-1.0,-0.7542256482555162$-0.015132071911452242,-28.851324
0,-0.7826224796863903$-0.013859725706560798,-1.0,-0.7687627539798295$-0.014537105724313337,-28.687443
0,-0.7957292198436094$-0.013106740157219177,-1.0,-0.7826224796863903$-0.013859725706560798,-28.549843
0,-0.8080142620881484$-0.012285042244539014,-1.0,-0.7957292198436094$-0.013106740157219177,-28.438755
0,-0.8194157567055519$-0.011401494617403437,-1.0,-0.8080142620881484$-0.012285042244539014,-28.35426
0,-0.8298785892785795$-0.010462832573027598,-1.0,-0.8194157567055519$-0.011401494617403437,-28.296364
2,-0.8373541768656394$-0.007475587587059922,-1.0,-0.8298785892785795$-0.010462832573027598,-28.389193
2,-0.8418090038410052$-0.004454826975365779,-1.0,-0.8373541768656394$-0.007475587587059922,-28.320232
