action,newObservation,reward,observation,qValue
0,-0.49592476539551816$-0.0012164069529237971,-1.0,-0.49470835844259436$0.0,-31.279953
0,-0.4983484890727769$-0.0024237236772587144,-1.0,-0.49592476539551816$-0.0012164069529237971,-31.22971
2,-0.4999614088371701$-0.001612919764393208,-1.0,-0.4983484890727769$-0.0024237236772587144,-31.307894
0,-0.5027514603132326$-0.0027900514760625383,-1.0,-0.4999614088371701$-0.001612919764393208,-31.245043
0,-0.5066977647436546$-0.003946304430422004,-1.0,-0.5027514603132326$-0.0027900514760625383,-31.21484
0,-0.5117707724511213$-0.0050730077074667805,-1.0,-0.5066977647436546$-0.003946304430422004,-31.190922
0,-0.5179324715673448$-0.006161699116223427,-1.0,-0.5117707724511213$-0.0050730077074667805,-31.094315
1,-0.5241366659171396$-0.006204194349794801,-1.0,-0.5179324715673448$-0.006161699116223427,-30.836271
0,-0.5313368260912938$-0.0072001601741542845,-1.0,-0.5241366659171396$-0.006204194349794801,-30.793158
0,-0.5394789560991238$-0.008142130007829965,-1.0,-0.5313368260912938$-0.0072001601741542845,-30.726294
0,-0.548502029800578$-0.00902307370145425,-1.0,-0.5394789560991238$-0.008142130007829965,-30.664852
0,-0.5583385027954378$-0.009836472994859772,-1.0,-0.548502029800578$-0.00902307370145425,-30.609295
0,-0.5689148992431519$-0.010576396447713984,-1.0,-0.5583385027954378$-0.009836472994859772,-30.560024
0,-0.5801524707099602$-0.011237571466808354,-1.0,-0.5689148992431519$-0.010576396447713984,-30.517399
0,-0.5919679214012039$-0.011815450691243705,-1.0,-0.5801524707099602$-0.011237571466808354,-30.541378
0,-0.6042741912261854$-0.012306269824981557,-1.0,-0.5919679214012039$-0.011815450691243705,-30.655642
0,-0.6169812852820169$-0.012707094055831527,-1.0,-0.6042741912261854$-0.012306269824981557,-30.703213
0,-0.6299971357649656$-0.013015850482948767,-1.0,-0.6169812852820169$-0.012707094055831527,-30.75306
0,-0.6432284802461709$-0.013231344481205243,-1.0,-0.6299971357649656$-0.013015850482948767,-30.723469
0,-0.6565817388738957$-0.013353258627724835,-1.0,-0.6432284802461709$-0.013231344481205243,-30.621536
1,-0.6689638725246582$-0.012382133650762435,-1.0,-0.6565817388738957$-0.013353258627724835,-30.640364
0,-0.68128999758845$-0.012326125063791873,-1.0,-0.6689638725246582$-0.012382133650762435,-30.570795
0,-0.693477061340068$-0.012187063751618,-1.0,-0.68128999758845$-0.012326125063791873,-30.505064
0,-0.7054444787466992$-0.011967417406631205,-1.0,-0.693477061340068$-0.012187063751618,-30.450533
0,-0.7171147028717083$-0.01167022412500911,-1.0,-0.7054444787466992$-0.011967417406631205,-30.338085
0,-0.7284137218627662$-0.011299018991057851,-1.0,-0.7171147028717083$-0.01167022412500911,-30.161964
0,-0.7392714783726592$-0.010857756509893,-1.0,-0.7284137218627662$-0.011299018991057851,-30.005692
0,-0.7496222101749482$-0.01035073180228903,-1.0,-0.7392714783726592$-0.010857756509893,-29.869934
0,-0.7594047135396172$-0.009782503364669045,-1.0,-0.7496222101749482$-0.01035073180228903,-29.755253
0,-0.7685625334829488$-0.009157819943331565,-1.0,-0.7594047135396172$-0.009782503364669045,-29.591772
1,-0.7760440871884623$-0.007481553705513535,-1.0,-0.7685625334829488$-0.009157819943331565,-29.548964
2,-0.7808081709133229$-0.004764083724860569,-1.0,-0.7760440871884623$-0.007481553705513535,-29.43079
2,-0.7828289966195595$-0.002020825706236592,-1.0,-0.7808081709133229$-0.004764083724860569,-29.404343
0,-0.7840957328096434$-0.001266736190083881,-1.0,-0.7828289966195595$-0.002020825706236592,-29.835213
2,-0.7826016227046096$0.0014941101050337082,-1.0,-0.7840957328096434$-0.001266736190083881,-29.582056
2,-0.7783546385817319$0.0042469841228777215,-1.0,-0.7826016227046096$0.0014941101050337082,-29.884556
2,-0.7713776332977202$0.0069770052840117044,-1.0,-0.7783546385817319$0.0042469841228777215,-30.040022
0,-0.7637087577435646$0.007668875554155642,-1.0,-0.7713776332977202$0.0069770052840117044,-30.431168
1,-0.7543908004601693$0.009317957283395326,-1.0,-0.7637087577435646$0.007668875554155642,-30.28882
2,-0.7424769233725357$0.011913877087633563,-1.0,-0.7543908004601693$0.009317957283395326,-30.284416
2,-0.728036909732433$0.014440013640102677,-1.0,-0.7424769233725357$0.011913877087633563,-30.244305
2,-0.7111579437124826$0.01687896601995032,-1.0,-0.728036909732433$0.014440013640102677,-30.29588
2,-0.691945345641518$0.019212598070964624,-1.0,-0.7111579437124826$0.01687896601995032,-30.128338
2,-0.6705231420874675$0.02142220355405049,-1.0,-0.691945345641518$0.019212598070964624,-29.622566
2,-0.6470343415315745$0.02348880055589311,-1.0,-0.6705231420874675$0.02142220355405049,-29.103056
2,-0.6216407875814347$0.025393553950139813,-1.0,-0.6470343415315745$0.02348880055589311,-28.49187
2,-0.5945224748099981$0.027118312771436615,-1.0,-0.6216407875814347$0.025393553950139813,-27.991606
2,-0.5658762387506792$0.028646236059318906,-1.0,-0.5945224748099981$0.027118312771436615,-27.780556
2,-0.5359137711523463$0.029962467598332827,-1.0,-0.5658762387506792$0.028646236059318906,-27.68121
2,-0.5048589620973392$0.0310548090550071,-1.0,-0.5359137711523463$0.029962467598332827,-27.77496
2,-0.47294462761837325$0.03191433447896593,-1.0,-0.5048589620973392$0.0310548090550071,-27.83317
2,-0.44040873876760955$0.03253588885076369,-1.0,-0.47294462761837325$0.03191433447896593,-27.992582
1,-0.4084903184446519$0.03191842032295766,-1.0,-0.44040873876760955$0.03253588885076369,-28.013842
2,-0.3764181552677827$0.032072163176869166,-1.0,-0.4084903184446519$0.03191842032295766,-28.14585
2,-0.3444143269896872$0.03200382827809552,-1.0,-0.3764181552677827$0.032072163176869166,-28.244587
2,-0.31269058855754933$0.03172373843213788,-1.0,-0.3444143269896872$0.03200382827809552,-28.341606
2,-0.28144521034759956$0.03124537820994976,-1.0,-0.31269058855754933$0.03172373843213788,-28.479961
